,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test,wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_butt_var,ijk_u_butt_var,ijk_u2_butt_var,ijk_jahn_var,ijk_u_jahn_var,ijk_u2_jahn_var,ijk_wager_var,ijk_u_wager_var,jk_wager_var,jk_u_wager_var,boot_var
355,0.504,0.203,0.5093240093240093,0.1864801864801865,0.18824155835192813,0.19161056591593562,0.7411017398460922,0.7219373971937422,0.0,0.0,0.0,0.00940341293099129,0.004119181910947323,0.0041271276047675975,0.0074650222193794035,0.0026496912819847585,0.0,0.0,0.0
356,0.526,0.192,0.49417249417249415,0.1958041958041958,0.18430128163419002,0.19007861320839212,0.7447950982633039,0.7479843322174826,0.0,0.0,0.0,0.004904919951328095,0.0018258547388979147,0.0018206698433728802,0.004089706708144455,0.0012819072868853957,0.0,0.0,0.0
357,0.501,0.201,0.49067599067599066,0.20046620046620048,0.18210228492051744,0.1846176269095792,0.740509909237119,0.7217847447246802,0.0,0.0,0.0,0.004437872252102653,0.0017535017064746017,0.00174524278755525,0.003644961376323603,0.001203487084887313,0.0,0.0,0.0
358,0.491,0.1945,0.5011655011655012,0.19230769230769232,0.18215479574281288,0.18697329541935487,0.7462941449116686,0.7608459991537432,0.0,0.0,0.0,0.007359447372517486,0.002576417364566406,0.0025507602894984686,0.006203553064236204,0.0017788879131801954,0.0,0.0,0.0
359,0.497,0.2045,0.48834498834498835,0.1958041958041958,0.1796582562017178,0.18190195592494385,0.7360469728013095,0.6658846695241236,0.0,0.0,0.0,0.006690651936466586,0.0032397110727004352,0.0032383691071510715,0.005468661531758636,0.002308140365816317,0.0,0.0,0.0
360,0.475,0.227,0.5,0.23426573426573427,0.21560403187377072,0.21481294288170522,0.6999202312110145,0.7325427611212578,0.0,0.0,0.0,0.004415360621730536,0.0014726678583145492,0.0014882298309041118,0.003756810402476644,0.0010491391779029178,0.0,0.0,0.0
361,0.492,0.201,0.493006993006993,0.20396270396270397,0.19434879089214202,0.19955446537578225,0.7389610665859675,0.7413036098764888,0.0,0.0,0.0,0.007223458480393201,0.0025607107786930344,0.0025292006793536607,0.005552548743187223,0.0012440989025874535,0.0,0.0,0.0
362,0.4845,0.2025,0.48834498834498835,0.2097902097902098,0.19940503383749014,0.20834038280145556,0.7393550469762368,0.7268957292054741,0.0,0.0,0.0,0.004368267031280833,0.0017879732919357186,0.0017775506188570994,0.003522092698981195,0.0011463240402875123,0.0,0.0,0.0
363,0.5,0.1905,0.5081585081585082,0.19463869463869463,0.18162117885499693,0.18927907208665806,0.7666092506376728,0.7796932971252948,0.0,0.0,0.0,0.0033246736265664266,0.0013239023847862641,0.0013213681864997413,0.002774930482341023,0.0009405808615478202,0.0,0.0,0.0
364,0.513,0.185,0.5174825174825175,0.1888111888111888,0.1790343287348865,0.1933018033475407,0.7561298835686803,0.6929876136926559,0.0,0.0,0.0,0.052918321215302336,0.02229909995965702,0.022286260223842867,0.04521927810567768,0.01707933724515367,0.0,0.0,0.0
365,0.5035,0.1925,0.493006993006993,0.1993006993006993,0.19203019227904872,0.19722615411082478,0.7468891343240978,0.7378695282750558,0.0,0.0,0.0,0.005704180990183845,0.002337318179276055,0.002343347698848034,0.004791743790904388,0.0016915177139885363,0.0,0.0,0.0
366,0.511,0.1995,0.5407925407925408,0.1993006993006993,0.19714760284314817,0.20702262523177312,0.7463120834702672,0.7616534706759241,0.0,0.0,0.0,0.0070819921388292325,0.0029385937184854306,0.0029329687695162088,0.005865917717885057,0.002095263774144214,0.0,0.0,0.0
367,0.514,0.1875,0.5116550116550117,0.18414918414918416,0.19152477937848206,0.19214740467563812,0.7546377481773809,0.7784455518608762,0.0,0.0,0.0,0.009419112287105721,0.003860727190162976,0.0038278325076461697,0.00767331314778999,0.002622236473152525,0.0,0.0,0.0
368,0.49,0.2075,0.4988344988344988,0.21561771561771562,0.19639520034168984,0.20740558567316025,0.7421317058882864,0.7153301790976885,0.0,0.0,0.0,0.004628904318036719,0.0016170137133722632,0.0016259382825898772,0.004109618436840224,0.0013483259133850504,0.0,0.0,0.0
369,0.513,0.1885,0.49417249417249415,0.1993006993006993,0.19095252136262714,0.19321425419348415,0.761428282272755,0.7889828546144763,0.0,0.0,0.0,0.002212365645637776,0.0011891404994732622,0.0011889009907202724,0.0017926209263298182,0.0008605911934847192,0.0,0.0,0.0
370,0.5,0.187,0.4965034965034965,0.1993006993006993,0.18440212258587613,0.19381554807859913,0.7521101744592202,0.7324040929423088,0.0,0.0,0.0,0.023198934359187053,0.009597575512474943,0.009588884490294642,0.018789412587871007,0.006285020220245697,0.0,0.0,0.0
371,0.507,0.181,0.541958041958042,0.18764568764568765,0.17489005700294616,0.1780979941352726,0.7552383921659596,0.7812978940476982,0.0,0.0,0.0,0.012009263346087913,0.0034842495699914638,0.003396350535059184,0.010258528195515294,0.0024077920484957237,0.0,0.0,0.0
372,0.505,0.1965,0.5058275058275058,0.20163170163170163,0.18493202182184057,0.19115035427875482,0.7435276721476194,0.7058454248857268,0.0,0.0,0.0,0.006667227319304943,0.002312101612271039,0.0023133708968639663,0.0057678197896580555,0.0018035199228064666,0.0,0.0,0.0
373,0.4845,0.2025,0.493006993006993,0.21212121212121213,0.19894381846556033,0.19919428830790864,0.7467312684056671,0.7124362615197851,0.0,0.0,0.0,0.015489330904260891,0.005754278668223043,0.005782810905231651,0.013646110500194326,0.004663652849748819,0.0,0.0,0.0
374,0.4935,0.2035,0.5023310023310024,0.1958041958041958,0.18233208205013554,0.1864332373184057,0.741090406721839,0.7897036818846157,0.0,0.0,0.0,0.00765081008691817,0.00230687294546187,0.0022779067005171934,0.006197259996920976,0.0012680743374699315,0.0,0.0,0.0
375,0.5005,0.2135,0.486013986013986,0.2191142191142191,0.19777350830801976,0.2037463643792347,0.7258071844027681,0.7274948525665715,0.0,0.0,0.0,0.007067282680596497,0.0018020333389488974,0.0017922206369123264,0.005702778969067663,0.0009764252975084306,0.0,0.0,0.0
376,0.502,0.198,0.5256410256410257,0.18414918414918416,0.1830504605578306,0.1870857440819331,0.7616315313310872,0.7644925015813971,0.0,0.0,0.0,0.01958999152761485,0.005867731032514142,0.0058535323668931615,0.016971091046286257,0.004400660992471255,0.0,0.0,0.0
377,0.508,0.2055,0.4988344988344988,0.20396270396270397,0.19305721663100317,0.19639449453797886,0.7378896989326238,0.7381084350089413,0.0,0.0,0.0,0.011399176857031703,0.0032107786029806316,0.003165333732124716,0.009098489892048714,0.0016991843486000953,0.0,0.0,0.0
378,0.502,0.1955,0.49417249417249415,0.20745920745920746,0.19341088820420876,0.19719426652856048,0.7491094866303505,0.7691914351820719,0.0,0.0,0.0,0.005692500423469613,0.0017478694210560832,0.0017874782967702081,0.004669794735279337,0.0010487861958826256,0.0,0.0,0.0
379,0.501,0.2005,0.493006993006993,0.21445221445221446,0.20004644218012615,0.20140596133165714,0.7465903534354641,0.8247925813363634,0.0,0.0,0.0,0.003295003240006074,0.0012553885139968374,0.0012569661168153057,0.0026527210580021905,0.0007835634839568639,0.0,0.0,0.0
380,0.4965,0.201,0.4801864801864802,0.1958041958041958,0.19337680920835756,0.19949913192857077,0.7381180035240295,0.8038039273578641,0.0,0.0,0.0,0.003918695188234134,0.00175535497740607,0.001752221140037377,0.0031151521927135373,0.0011295054738301512,0.0,0.0,0.0
381,0.486,0.2165,0.486013986013986,0.21561771561771562,0.1957147607146816,0.19973609755869481,0.7251988153795494,0.7059475176500266,0.0,0.0,0.0,0.01536465046534902,0.006445085937596424,0.006433243919529251,0.01373683297145617,0.005533914486231799,0.0,0.0,0.0
382,0.5005,0.191,0.5034965034965035,0.19463869463869463,0.19635493654343822,0.20333010106339167,0.7377021387527286,0.7777245415656976,0.0,0.0,0.0,0.005860187482944277,0.002814245814409683,0.0028106000537305494,0.0047017030746189315,0.00189956827238734,0.0,0.0,0.0
383,0.4975,0.202,0.5046620046620046,0.20046620046620048,0.18962334716973345,0.18980488576101756,0.738983915304579,0.7297898098961166,0.0,0.0,0.0,0.015592068596093868,0.004655896140107241,0.004613013421774304,0.013303111272717216,0.0033313890010797445,0.0,0.0,0.0
384,0.4985,0.199,0.4988344988344988,0.21095571095571095,0.18459763640201066,0.19036821117641964,0.718422893036567,0.728813014654565,0.0,0.0,0.0,0.007763710936751532,0.003403592302512152,0.0034065005368959997,0.006444935058259628,0.002449689027713025,0.0,0.0,0.0
385,0.5155,0.1885,0.5011655011655012,0.19230769230769232,0.17953242579625658,0.18024941942898098,0.7412488667182414,0.7407493423850783,0.0,0.0,0.0,0.0025306731432675625,0.0012664043921202207,0.0012631173532450784,0.0019676714754189363,0.0008191756469139717,0.0,0.0,0.0
386,0.484,0.2135,0.4836829836829837,0.21095571095571095,0.1870082476849545,0.19250838707613444,0.7380919500274793,0.7695328572459491,0.0,0.0,0.0,0.007448452695539564,0.00228043656236928,0.002298376446845527,0.006508585734185436,0.001763772330244764,0.0,0.0,0.0
387,0.501,0.201,0.49417249417249415,0.2097902097902098,0.19696178485026564,0.19669801436877268,0.7220141959548618,0.7369960310046206,0.0,0.0,0.0,0.00681541006684502,0.0027399309783796852,0.0027326840225654226,0.005696593992109288,0.0019650393217253413,0.0,0.0,0.0
388,0.4965,0.2065,0.49184149184149184,0.2062937062937063,0.19155496014819454,0.19301052412900926,0.7364498019983466,0.7922541761075746,0.0,0.0,0.0,0.005403362825986299,0.001633803171853725,0.0016204061855393049,0.004693694438644596,0.0012572203617627017,0.0,0.0,0.0
389,0.511,0.2065,0.48834498834498835,0.20046620046620048,0.182832035815331,0.1928367917059126,0.7383407744194209,0.7325004412107369,0.0,0.0,0.0,0.0074617599706126685,0.00192482667835381,0.0018927044170349927,0.006509742819947991,0.0014748848216562319,0.0,0.0,0.0
390,0.522,0.196,0.5186480186480187,0.18997668997668998,0.18528297086888273,0.1961305099730699,0.749119938641455,0.7246901038320944,0.0,0.0,0.0,0.003083259258563912,0.0011929238230065265,0.0011947875935065411,0.002398169075425946,0.0006926896718783726,0.0,0.0,0.0
391,0.494,0.202,0.513986013986014,0.2062937062937063,0.2036906801857108,0.20887856353357317,0.7247665931049032,0.7280585513406088,0.0,0.0,0.0,0.007899477929164567,0.003141061631731849,0.003153853907807709,0.00652802115574463,0.0021563555837514313,0.0,0.0,0.0
392,0.4805,0.2095,0.486013986013986,0.1993006993006993,0.192473583286759,0.19659124889970353,0.7251477517660474,0.7994145075066805,0.0,0.0,0.0,0.02325205658708791,0.005393718385509911,0.005311100068411519,0.020483091871680188,0.003999718565734774,0.0,0.0,0.0
393,0.494,0.206,0.49533799533799533,0.18298368298368298,0.18446451611077183,0.18754204906486427,0.7523442682073117,0.760631793955356,0.0,0.0,0.0,0.004990523256673387,0.0018321736134867244,0.0018298967264942525,0.004292719983646084,0.0013791954881424927,0.0,0.0,0.0
394,0.5185,0.1735,0.5093240093240093,0.19230769230769232,0.176954668824186,0.17581774324458793,0.7612535067625099,0.7803667422847133,0.0,0.0,0.0,0.0036769934226575348,0.001813032332036498,0.0018110424536295247,0.002882529548829344,0.0011736172957793431,0.0,0.0,0.0
395,0.5115,0.1875,0.48717948717948717,0.1864801864801865,0.18064588548816843,0.18508717583332682,0.7491595603746561,0.786549617687845,0.0,0.0,0.0,0.0033913245957519654,0.0016328150722191787,0.0016338586367370391,0.0028688212701804073,0.0012624873466240763,0.0,0.0,0.0
396,0.506,0.1955,0.47785547785547783,0.19463869463869463,0.17747285346944558,0.18081644159157795,0.7420604906577987,0.8001174979336161,0.0,0.0,0.0,0.005416608477820859,0.0016709295555223493,0.0016526105171962386,0.004789104532699528,0.0013737819477732767,0.0,0.0,0.0
397,0.4865,0.2075,0.48834498834498835,0.2062937062937063,0.18897685817856869,0.1931469899945074,0.7460026608468644,0.6625395982526389,0.0,0.0,0.0,0.0036062560716313813,0.0012632255361727856,0.001251562107410203,0.0032084658610738964,0.0010434395257107529,0.0,0.0,0.0
398,0.508,0.1995,0.493006993006993,0.19463869463869463,0.18432289994772355,0.1888333376569244,0.7438209291781507,0.7493510891459056,0.0,0.0,0.0,0.006289471611049556,0.0031709486955548167,0.0031640285747225236,0.0050401328582905264,0.0021909221962575875,0.0,0.0,0.0
399,0.4975,0.1975,0.493006993006993,0.18181818181818182,0.18143068355437042,0.1842048990071254,0.773804422370723,0.7788456575727155,0.0,0.0,0.0,0.004127539467976294,0.0013524637469669492,0.0013379089201002478,0.003362356789015772,0.00082692449011055,0.0,0.0,0.0
400,0.4805,0.198,0.48951048951048953,0.2062937062937063,0.18937482640727926,0.1951321830533545,0.7543350828151651,0.6901094739471066,0.0,0.0,0.0,0.01238810316989467,0.005291288888992651,0.00524542480215178,0.010416804085106448,0.0038277285938157117,0.0,0.0,0.0
401,0.521,0.1925,0.4801864801864802,0.20279720279720279,0.1923227519894818,0.19552095093613348,0.7498787488241242,0.7638832781180694,0.0,0.0,0.0,0.010160355045388529,0.0031226795473579183,0.003048583429569288,0.008519624310706632,0.0021453561161260525,0.0,0.0,0.0
402,0.491,0.203,0.48951048951048953,0.19114219114219114,0.1895624994557248,0.19460307340280575,0.7335052101740035,0.7938821086043233,0.0,0.0,0.0,0.005161156220011631,0.00215007229012358,0.0021459709146876937,0.004360126752461828,0.0016000024893778543,0.0,0.0,0.0
403,0.4855,0.2125,0.4696969696969697,0.23892773892773891,0.20258942575835343,0.2100285580114554,0.7298119026500391,0.6736411883889364,0.0,0.0,0.0,0.016758758909903304,0.00755156682261378,0.007537855763647048,0.014754429513713054,0.006264325259856783,0.0,0.0,0.0
404,0.4805,0.205,0.48834498834498835,0.1888111888111888,0.17734317887042,0.18041963651397044,0.74951383380937,0.7785003430842969,0.0,0.0,0.0,0.015749124384230536,0.005370268649134606,0.005411988586630988,0.013373893545268054,0.0038179695507692644,0.0,0.0,0.0
405,0.519,0.193,0.513986013986014,0.20163170163170163,0.1834616846745958,0.18732246313813533,0.7347057651161437,0.7045879984530917,0.0,0.0,0.0,0.03125047146729079,0.013216271882613696,0.01324216197223434,0.023919405201867125,0.007524778567353618,0.0,0.0,0.0
406,0.4995,0.2045,0.5023310023310024,0.19463869463869463,0.18120154575363473,0.18624051248614193,0.7529877269674595,0.7386429047316295,0.0,0.0,0.0,0.006951196310704194,0.002269466533390597,0.0022941689671774164,0.005927627526839655,0.001650408179650161,0.0,0.0,0.0
407,0.5045,0.2015,0.5046620046620046,0.2097902097902098,0.18517075872104052,0.19278956948898046,0.7431082259464254,0.6439003673501129,0.0,0.0,0.0,0.021378867275841592,0.007433262360893696,0.007453255851916469,0.017581166434561334,0.004876529240759025,0.0,0.0,0.0
408,0.4885,0.201,0.48717948717948717,0.20396270396270397,0.19053317363617187,0.19889592193825315,0.7410283432625273,0.7924431122101928,0.0,0.0,0.0,0.00472482257899986,0.002264770879683729,0.0022663805061521763,0.004145740075747117,0.0018823374549044617,0.0,0.0,0.0
409,0.4945,0.212,0.4755244755244755,0.2062937062937063,0.19057540231077777,0.19471242791370885,0.725087548189879,0.7032083089659372,0.0,0.0,0.0,0.009003893704034276,0.0043514230239004035,0.00436273734558832,0.007863611964112277,0.0035909640714677756,0.0,0.0,0.0
410,0.492,0.207,0.513986013986014,0.19114219114219114,0.1874907888810997,0.18822991946665707,0.7453863092423346,0.737850614245898,0.0,0.0,0.0,0.0032630212174907304,0.0013253374961855523,0.0013281476142685184,0.002915914343102931,0.0011365378518222596,0.0,0.0,0.0
411,0.5005,0.2075,0.4976689976689977,0.1993006993006993,0.1767365219060164,0.1836976042795964,0.743935680743019,0.5879960701585285,0.0,0.0,0.0,0.01910815111551616,0.007281004091132071,0.0072932816891862744,0.016943873813959696,0.006192282961321585,0.0,0.0,0.0
412,0.4945,0.1975,0.4755244755244755,0.21095571095571095,0.19382023495212825,0.19967027471122825,0.7296884580654267,0.7818854504120568,0.0,0.0,0.0,0.008692242629421792,0.003784175915261585,0.003751301312522207,0.006949642739358172,0.0024518851565194476,0.0,0.0,0.0
413,0.5115,0.189,0.4988344988344988,0.19230769230769232,0.18323567170542787,0.18495031535260317,0.7575634488592753,0.7410931677148113,0.0,0.0,0.0,0.0030365834632694122,0.0012622966117778979,0.0012551563426666272,0.0025113710520801233,0.0008943643629455076,0.0,0.0,0.0
414,0.474,0.2045,0.5163170163170163,0.21445221445221446,0.18742958265270265,0.19145604393296228,0.7386528755373981,0.7856309210389766,0.0,0.0,0.0,0.0057853852798168326,0.0021304408739400565,0.002108485763212314,0.0047989214216504926,0.0014141549698896,0.0,0.0,0.0
415,0.5035,0.19,0.493006993006993,0.18997668997668998,0.17073506308121592,0.17864728930694324,0.7338239079746977,0.6742431312269007,0.0,0.0,0.0,0.026065499704140172,0.012883592138057894,0.012856806518429607,0.02249850679701144,0.010476970016049851,0.0,0.0,0.0
416,0.4885,0.207,0.493006993006993,0.1993006993006993,0.18172179575490438,0.18659536683343728,0.722601987595108,0.703286301170498,0.0,0.0,0.0,0.0033093620913104173,0.0013962011257150982,0.0014116518137444287,0.0028121615143736024,0.0010553800685070267,0.0,0.0,0.0
417,0.4925,0.2015,0.5198135198135199,0.21212121212121213,0.19407185068462263,0.19852929554707133,0.7350705824974871,0.7541047110785947,0.0,0.0,0.0,0.008343215125839147,0.0027917171447444603,0.0027915798873503284,0.006991053932988748,0.0019126194892716284,0.0,0.0,0.0
418,0.501,0.2075,0.48717948717948717,0.19696969696969696,0.18491292453663016,0.19111056446877703,0.7304266004677038,0.7060014316572629,0.0,0.0,0.0,0.008244200532129375,0.0029739799641530177,0.002960425453022642,0.00738188454582986,0.0025741218101289678,0.0,0.0,0.0
419,0.489,0.209,0.49533799533799533,0.2097902097902098,0.18841269599799537,0.18997726175067847,0.7425426049039676,0.7502864302453033,0.0,0.0,0.0,0.010907836148225157,0.005266970962807137,0.005281061386358325,0.008555416568836842,0.0033710199973148785,0.0,0.0,0.0
420,0.484,0.199,0.49184149184149184,0.20862470862470864,0.1834138848385127,0.18955952389361103,0.7356453919630486,0.7476361032521698,0.0,0.0,0.0,0.004603331556793205,0.0021920015224612295,0.002173427118367571,0.003798861353512601,0.0015590992390422834,0.0,0.0,0.0
421,0.4985,0.1995,0.5046620046620046,0.20862470862470864,0.18946637621274098,0.19398169942297905,0.7462480522430067,0.7619903676767683,0.0,0.0,0.0,0.005777752716352885,0.002110985125042431,0.002113175126267115,0.004890160945499261,0.0015318199621285199,0.0,0.0,0.0
422,0.51,0.1905,0.4825174825174825,0.20046620046620048,0.18674969795301322,0.1890238080439216,0.7345048371537709,0.6738629926556329,0.0,0.0,0.0,0.011845338322397285,0.0055531643063721076,0.005529101068210793,0.010050429014552434,0.004276341348492194,0.0,0.0,0.0
423,0.4985,0.2045,0.5337995337995338,0.1958041958041958,0.18176114188793685,0.1900367579501391,0.7466453688004523,0.6702901163494076,0.0,0.0,0.0,0.03890128958361538,0.015350305966685598,0.015310284679966073,0.033256558012519775,0.011787252708593914,0.0,0.0,0.0
424,0.4995,0.1985,0.4988344988344988,0.21794871794871795,0.18540504307168573,0.1956690715132799,0.733639720318523,0.7127078996574524,0.0,0.0,0.0,0.008731288865960854,0.0031874919971828656,0.0032076251200601575,0.00726805639354201,0.002142353650001849,0.0,0.0,0.0
425,0.485,0.193,0.5081585081585082,0.21445221445221446,0.1878348313320437,0.19033421436229178,0.744204495422649,0.7467481591507892,0.0,0.0,0.0,0.006831617803741483,0.0024285967554316173,0.002447522368532083,0.005873999207006192,0.0017779876512471144,0.0,0.0,0.0
