wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_jahn_var,ijk_u_jahn_var,ijk_wager_var,ijk_u_wager_var,boot_var,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test
0.20106993476282148,0.20524276542674347,0.7304373926072669,0.744481838471807,0.0017878517091707356,0.0011957110933965803,0.0015040338804803626,0.0009610865061073974,0.0007265229322792655,0.484,0.22,0.47086247086247085,0.20745920745920746
0.18614479694541403,0.18822712913352949,0.773506385301499,0.78210952104573,0.0020318942089334667,0.0013991398644722626,0.0015151247077517228,0.0009308658063480459,0.00048588627541019437,0.498,0.183,0.5034965034965035,0.18414918414918416
0.20027890626003086,0.20125092931580696,0.7452773622718014,0.7696836104185512,0.001686069024321193,0.001144866890572523,0.0013177166700932296,0.000821000806439306,0.0001040100423945391,0.494,0.202,0.4965034965034965,0.20512820512820512
0.2118981039375537,0.21760257500008595,0.7379209308956113,0.7652881594201315,0.0016052764250393877,0.0010486318054848428,0.0012946136975307088,0.0007740573380885068,0.0011874505718556343,0.474,0.21,0.4428904428904429,0.21445221445221446
0.18700292006100436,0.19401066821151813,0.7886262490089083,0.7779055943989265,0.002322338000804453,0.0016651385586933243,0.0018085343874826645,0.0011913724054922897,0.000466718793437445,0.482,0.176,0.49184149184149184,0.1794871794871795
0.2081899791456666,0.21206297580089262,0.7491920211655613,0.7769325493583694,0.0020812581054562448,0.0014452716274574438,0.001629682986109846,0.0010498692083994437,0.0010008387217987755,0.509,0.188,0.5011655011655012,0.2097902097902098
0.18328009477660318,0.18471684671838745,0.753684117936712,0.7556711554382435,0.00193206065087916,0.00133301621472941,0.0016142866321386539,0.0010573601902279996,0.0002001979684318499,0.493,0.192,0.5081585081585082,0.1794871794871795
0.18444260380154368,0.19053444231661185,0.7892948962906144,0.7916317017665543,0.002019412723191926,0.0013809365051984839,0.001574051950498623,0.0009888544276638906,0.0014111853848113771,0.498,0.189,0.5104895104895105,0.1655011655011655
0.19494666240519204,0.20034613644003035,0.7693237014645333,0.7908934707101153,0.0017826007734359794,0.0012506337700236756,0.0013281294571126504,0.0008305207012941458,0.0009370130320995906,0.491,0.178,0.4965034965034965,0.1794871794871795
0.1938674520045678,0.19665972991763525,0.7655494872994936,0.7794913379682827,0.0019413072305721926,0.001349706558437142,0.0014811452185896023,0.0009220651150401382,0.0017245862369682534,0.464,0.196,0.5034965034965035,0.20745920745920746
0.20099201520737975,0.2038586161965063,0.7509402031113042,0.7328368454291916,0.002362289275687219,0.0016620918925943809,0.0018306890931637624,0.0011848206476188956,0.0016805733182587974,0.502,0.194,0.5081585081585082,0.20046620046620048
0.20911706913411116,0.21355707713961128,0.7546640408014685,0.7451503487012654,0.002011589845092222,0.0013850110698565435,0.0015884069614834806,0.001006012682038102,0.0009570336481597229,0.484,0.202,0.5058275058275058,0.21212121212121213
0.16869894451629705,0.1729815244824446,0.7909967436014916,0.7704831818381479,0.002709523282455743,0.0019246911963033046,0.0019851354532782525,0.0012649087543612565,0.0011434536555177512,0.5,0.188,0.4731934731934732,0.16083916083916083
0.19720603429489,0.20666086878746154,0.7860108131702853,0.8172892095931826,0.0021314926501504058,0.0015427535991987258,0.0014875047401617274,0.0009418949934400089,0.00046771290865711663,0.506,0.168,0.5151515151515151,0.1888111888111888
0.18707538443368288,0.1911572703734351,0.7713294767749878,0.7492071591851173,0.002281750934062205,0.0015915500636950073,0.0017728309398261995,0.0011196996551680377,0.0006769341556360902,0.482,0.178,0.48484848484848486,0.1794871794871795
0.19274141600440986,0.1932669887664329,0.7584898257553209,0.7536387760803969,0.0029334578434717287,0.0021733492609029674,0.0021548194341983475,0.0014616408695688008,0.0008209456050069965,0.525,0.176,0.4988344988344988,0.17482517482517482
0.19772276075332829,0.2112153478446804,0.7564809566793718,0.7575397395607413,0.0021924673572384415,0.001498562586987516,0.001723282565236614,0.0010768725005784066,0.0015995608701889596,0.474,0.217,0.49184149184149184,0.19813519813519814
0.19448718600146614,0.19863772050288225,0.7451470536738353,0.7768869644517093,0.0018249142009665487,0.0012542975897564556,0.0014390786050757524,0.0009064611769723321,0.0008584556207015528,0.487,0.193,0.48951048951048953,0.19347319347319347
0.20906082092557857,0.2105820742310845,0.7704493905801388,0.7357301052015787,0.0026379670596667986,0.0018344311212871106,0.002157563150488548,0.0014016317018522024,0.001253472438982159,0.481,0.189,0.4731934731934732,0.20279720279720279
0.20769918483580488,0.20795705703195194,0.7722734207078702,0.7779477812168575,0.0019576181252634506,0.0013822981154051118,0.0014144787079742793,0.0008890897799333302,0.0010421335531346522,0.51,0.179,0.5221445221445221,0.20279720279720279
0.20318249471696148,0.20384832729247726,0.7253671166066161,0.7219963977025962,0.0019956245198639645,0.0012766171037798713,0.0017406183115343582,0.001069735129157234,0.0013265854556806607,0.462,0.211,0.4825174825174825,0.21212121212121213
0.20133401714869922,0.20638549477769233,0.7898003519323821,0.7460174413612374,0.0019804342002244075,0.0013429557556970456,0.0016523950017014884,0.0010547903752768733,0.0016993286124738596,0.486,0.187,0.5081585081585082,0.19114219114219114
0.1881629105809476,0.19537067353767817,0.7975493118509842,0.7846869664909871,0.002372602540369716,0.0017026687745903212,0.0017240855687969377,0.0011124774257979453,0.0018788853956338766,0.518,0.189,0.5034965034965035,0.18414918414918416
0.1933571967479286,0.19762541778657894,0.7801593191542117,0.8000590099741749,0.0019128749911625582,0.0013545870899657995,0.0013521462782542055,0.000830124918963417,0.0008177152183942611,0.47,0.191,0.4731934731934732,0.1888111888111888
0.2208787264881277,0.2276683980988199,0.744768391124058,0.7766737584536406,0.0022869160396299104,0.001588248120774488,0.0017337832137811157,0.0010823983018932275,0.0010763519848379808,0.478,0.192,0.47785547785547783,0.22843822843822845
0.20910635621040635,0.21992174065178996,0.7529682889882086,0.7450868992027673,0.002078625463560681,0.0014006002853262705,0.0016551276071492844,0.0010225274116143976,0.000640338716177287,0.475,0.214,0.48484848484848486,0.20745920745920746
0.19354163391356355,0.1948894907504583,0.7301119839078333,0.7358748091693638,0.002361873420433343,0.001658663933369929,0.0017944046988406293,0.0011451446012709318,0.0028868950537407644,0.5,0.182,0.49417249417249415,0.19114219114219114
0.21808604324663822,0.21702713394086232,0.7284113749245352,0.7097810868238014,0.0022789918961673467,0.001555506501289705,0.0018716037172244804,0.0011924972624166729,0.001938210510627257,0.47,0.212,0.4988344988344988,0.2097902097902098
0.19393844833372773,0.19283057422277614,0.7670588262555781,0.7573710332346573,0.0021373611447431193,0.0014870460207530283,0.001720485315835553,0.0011241845020785095,0.0008901269149151268,0.495,0.197,0.46153846153846156,0.19347319347319347
0.20644931403746114,0.20686827602176755,0.7571544196980611,0.7681516954853677,0.0020598635317892484,0.0014112354262438738,0.001580366325457631,0.0009730335463687363,0.0007171930225844721,0.478,0.193,0.4568764568764569,0.21678321678321677
0.19698062819917178,0.1992917852766564,0.79225373187539,0.806707785804874,0.0015661593285000684,0.0010856798782105546,0.00115056314479839,0.000702735064319985,0.0003690832826043138,0.481,0.185,0.5221445221445221,0.18181818181818182
0.19068435352821247,0.19240785541469244,0.7485636709564166,0.7615013043539579,0.0022919839101627057,0.001631707113647568,0.0016971961324778496,0.0010839581993697775,0.0011820779017079866,0.493,0.191,0.4755244755244755,0.18181818181818182
0.19400592216471288,0.20442831775341355,0.775781417740215,0.7883891565744886,0.002297576192777284,0.0016236545116034074,0.0016822528989970415,0.0010531178987365519,0.0007165727830971251,0.489,0.181,0.48717948717948717,0.1864801864801865
0.1974221975244059,0.1975359832612108,0.7631183851804636,0.7635304733063111,0.002159356407035153,0.0014957893347243,0.00160489963680074,0.000989104543291612,0.0003437717818116374,0.508,0.186,0.5011655011655012,0.18414918414918416
0.18080285756971454,0.18916658493927166,0.753858662836673,0.7325402193945908,0.0018320744269029038,0.0012203955638822581,0.0014552670026304097,0.0008859707025744025,0.001075731666535574,0.487,0.193,0.5244755244755245,0.1655011655011655
0.19601661616249044,0.19842945998840575,0.7656277437017591,0.7636948043981745,0.002590766156485689,0.0018365925122300502,0.001947965528803684,0.0012479964408583363,0.0020325171676734903,0.492,0.184,0.5268065268065268,0.19813519813519814
0.22914085547074908,0.2286493938319961,0.7321925710028735,0.7472534247648321,0.0024853479622103623,0.0017396953985003264,0.0017986607099134534,0.0011108936090297378,0.0020034598662144005,0.478,0.209,0.5291375291375291,0.23076923076923078
0.19717536786415688,0.19737598179804605,0.7573296447211921,0.7248500248162614,0.003358879885984884,0.002384474502480835,0.0026012277679147294,0.0017073017422510341,0.0015581105115081496,0.496,0.203,0.49184149184149184,0.18181818181818182
0.19653468697845466,0.20383329039600795,0.7505370560209229,0.7714665478113268,0.002077735512751412,0.0014498875561104283,0.0016189446247300108,0.0010396094969333282,0.0004704592763058457,0.5,0.186,0.5174825174825175,0.1864801864801865
0.20781838399456182,0.20984708656618822,0.7500560539433043,0.7411781186933167,0.00209273466020518,0.001432609682078098,0.0016310987435690135,0.0010226960634135097,0.0010307220969512912,0.474,0.21,0.4965034965034965,0.2097902097902098
0.1776390005288869,0.17836033114534566,0.7170583654109497,0.7323263343934894,0.002216555576180716,0.001520143839927586,0.001738698609278301,0.001102692797053233,0.0010372810716058,0.507,0.201,0.46386946386946387,0.17016317016317017
0.20120776419475583,0.2024460120366977,0.7768096377782591,0.7826660887030484,0.0015854818968640198,0.0010645218260052665,0.0012325480140645748,0.0007500252174685413,0.0006362951082788431,0.496,0.186,0.5151515151515151,0.19347319347319347
0.19058010524485397,0.19353020291181516,0.7880192697309589,0.784898431055715,0.0016823484707101013,0.0011396650673106915,0.001361462774736089,0.0008565197947748621,0.0007176365700931221,0.495,0.194,0.49184149184149184,0.1888111888111888
0.20006369111408445,0.19991801362975153,0.7409935310018545,0.7400766766519234,0.001974918007539678,0.001351668476434221,0.0016514302125146653,0.0010686049002083912,0.000870710681965625,0.473,0.205,0.4801864801864802,0.19813519813519814
0.20032417161764485,0.20336904106510362,0.7355872573790988,0.7618281812676961,0.002635284520254839,0.0018883182171301892,0.0019496758162037791,0.0012584321790944093,0.0015320736152615996,0.482,0.202,0.5034965034965035,0.19114219114219114
0.1987163285685736,0.19652210434774298,0.771841020869436,0.7830124101062853,0.0020231298138987273,0.001422748988685697,0.0014419557039256157,0.0008940238879380041,0.0007328528006814122,0.504,0.202,0.5151515151515151,0.19347319347319347
0.20713865988217134,0.20818517355910848,0.7154591499822168,0.6868629527956586,0.0026576262848167264,0.0018462594329076744,0.0020244466586208593,0.0012780440078582682,0.0013605324668750625,0.497,0.201,0.4801864801864802,0.20745920745920746
0.19761825647909992,0.2033171359608314,0.7494458496780698,0.7437724472656709,0.001877741605502232,0.0012662184360909441,0.0014655440787818812,0.0008940746866533944,0.0012522039689940182,0.481,0.195,0.46853146853146854,0.19114219114219114
0.2078287411099991,0.20899360965527214,0.7434298764797685,0.7393611087234079,0.0022222997612990946,0.001491406593018284,0.0018463849317559922,0.0011599458156686606,0.001519357344896334,0.488,0.198,0.4988344988344988,0.19114219114219114
0.20112125856578345,0.20876425290796022,0.738802940295493,0.7427470876131547,0.002652526081499564,0.001849916560560672,0.0020443407707550166,0.0013124252481424412,0.000945685146003865,0.499,0.206,0.5128205128205128,0.1864801864801865
0.20162078053109342,0.20574653019421946,0.7675895236066561,0.7827231343671657,0.0018567760449311828,0.001276977802913026,0.0013668980403434875,0.000825338394051638,0.0009013257293404315,0.489,0.187,0.47785547785547783,0.20745920745920746
0.1900975265130545,0.19202897489518606,0.7651143970701135,0.7588722982385572,0.0022713714517171753,0.0016145588149103066,0.0016486607830223407,0.0010369675552084562,0.0011168545016363863,0.49,0.188,0.48717948717948717,0.20046620046620048
0.19596806064855765,0.21907303100450726,0.7771559659249708,0.7369722881766486,0.002653050104652266,0.0018497719671790981,0.0021602275325480905,0.0014095893197572662,0.0009250868119322245,0.461,0.201,0.48951048951048953,0.19813519813519814
0.18661610865739708,0.18360096510436458,0.7746010759406352,0.7810099908485341,0.0021776952782454643,0.0015281096660563316,0.0015852458018985926,0.0009847307311872707,0.0011410766461030619,0.492,0.191,0.47785547785547783,0.1864801864801865
0.19154159758107503,0.19516461484363895,0.7606227643269646,0.7736058626940544,0.0021149389331471436,0.001464193030965197,0.0016136249695983943,0.001005876434077329,0.0014926993614831222,0.477,0.184,0.48717948717948717,0.1864801864801865
0.17962555335895777,0.17795628708635167,0.7377647389835376,0.7125858333810741,0.0023351526700741304,0.0016034721876571905,0.0019745855846415436,0.0013054780846101888,0.0005071213547979405,0.509,0.205,0.5174825174825175,0.16317016317016317
0.17883264686567496,0.1832339980905375,0.7916970711541302,0.8108493169166613,0.001660161920477325,0.001138392206317331,0.0012667271602058573,0.0007794717832402538,0.0004978300822549376,0.503,0.178,0.44988344988344986,0.17715617715617715
0.19925346044944928,0.20088147062680967,0.769630422691605,0.8006889320707428,0.001913671071300443,0.001342248221223753,0.001339799209150268,0.0008104603974939702,0.0015361678554794834,0.491,0.185,0.4965034965034965,0.19347319347319347
0.1940912698156197,0.19731595756730647,0.7565988250748281,0.7436647721108947,0.002186877789143592,0.0015030151086994391,0.0017571412113431403,0.0011186242929314683,0.001068326309019496,0.476,0.192,0.5011655011655012,0.1958041958041958
0.19798621702101973,0.20057331427963035,0.7708344246562532,0.7988468874227056,0.002109723276311451,0.0015103875018996301,0.0016072063431364137,0.0010511337001114537,0.00046592693895791383,0.49,0.186,0.48484848484848486,0.21445221445221446
0.18697700185360883,0.21695856931677535,0.7495958814455365,0.7233793125806126,0.0019398025839355711,0.0013195833838181219,0.0015840002431126402,0.0010196503648405445,0.0013629354737768227,0.516,0.201,0.5128205128205128,0.17249417249417248
0.19578213274675696,0.19928589140644704,0.7455188257248575,0.7514224779046915,0.002351658328565128,0.0016342255347765165,0.0017988320140584048,0.0011221100688189206,0.002522366167902593,0.464,0.196,0.47086247086247085,0.21212121212121213
0.19273115921012107,0.19856911212164358,0.7398850334045608,0.7567122119809245,0.001913607391546245,0.0012881446249637025,0.0015724459633851737,0.0009861265689577049,0.000780394111373074,0.477,0.217,0.48951048951048953,0.1864801864801865
0.1899308548193002,0.20308962069974096,0.7769865711377636,0.7806538665274336,0.0021644973246042276,0.0015262835684301708,0.0016804789631101123,0.0010896990389394677,0.0014174338188516322,0.493,0.191,0.5034965034965035,0.1888111888111888
0.1918935819805053,0.19650410329740714,0.7227223930414881,0.7489408647854516,0.002663194886074385,0.0019048911762785336,0.00196728977444906,0.0012698482058090903,0.000998958235842257,0.512,0.176,0.5034965034965035,0.1888111888111888
0.21410145803572786,0.2185053820886546,0.7681270861728793,0.7573054975817235,0.0021631680345628223,0.0014686476346342176,0.0017035662377901943,0.0010546209553184594,0.0014942723974450051,0.491,0.188,0.4988344988344988,0.21445221445221446
