wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_jahn_var,ijk_u_jahn_var,ijk_wager_var,ijk_u_wager_var,boot_var,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test
0.1639818625928641,0.16478875857967612,0.7990225716140638,0.7851573746196122,0.0011568330262110747,0.0006173474753123086,0.0011158275295935134,0.0005762765274921292,0.0008965018813290219,0.099,0.22,0.07226107226107226,0.20745920745920746
0.15374463205207248,0.1550412803526426,0.7984245259127759,0.8147952900188545,0.00121282789771006,0.0006555765691165738,0.0011649221761436657,0.0006074959943726479,0.0005834403470387362,0.093,0.213,0.08624708624708624,0.18181818181818182
0.17251802062158572,0.1739234473451679,0.8046830940988744,0.8290107155323668,0.0009456357323653275,0.0004952573676848052,0.0009065455335515915,0.0004561943890293572,0.00027357257961014235,0.103,0.218,0.10256410256410256,0.21212121212121213
0.15956997198869374,0.16181099485500314,0.8115297878024615,0.7893308631776004,0.0009672548083314797,0.0004948274879567624,0.0009396296193261552,0.00046697245808854335,0.000550533518146662,0.084,0.213,0.07925407925407925,0.19813519813519814
0.16815265700465779,0.17165698160012485,0.7990518812613824,0.8002043699619787,0.0012445222649679363,0.0006808964707455505,0.001205054290070773,0.0006413461005870154,0.0007260962603510865,0.093,0.225,0.10023310023310024,0.20512820512820512
0.1682866457826233,0.1683452196883833,0.8323616169113974,0.8534387606261911,0.0009254877798084804,0.0004880006209003017,0.0008894999423404135,0.00045188472543639027,0.00040861276345869187,0.083,0.199,0.08624708624708624,0.2097902097902098
0.17358035901332874,0.17232008160984233,0.8167423237813056,0.8092229658294466,0.0009970602844799413,0.0005241725712431464,0.0009553832906821012,0.00048252157288366344,0.0003286770378569672,0.108,0.206,0.10722610722610723,0.21212121212121213
0.15236737227954958,0.15422318084361422,0.7916981794192472,0.8031205478054598,0.0010667874355417158,0.000567727226744348,0.0010215291275167701,0.0005224920747029227,0.0004929759942507365,0.103,0.208,0.11655011655011654,0.17715617715617715
0.153484110233514,0.15612353205698595,0.8255888439182713,0.8410690704306997,0.0008250310058867507,0.000400778724596611,0.0007895562103580806,0.0003652297254873376,0.0009607701670223061,0.103,0.193,0.11188811188811189,0.1794871794871795
0.1718799480266672,0.17242729665609108,0.8127025951924176,0.8010198826621586,0.0011571414299896235,0.0006187271253809222,0.00111443241655755,0.000575996253872484,0.0005996992159316666,0.105,0.217,0.1048951048951049,0.2097902097902098
0.1645736641270458,0.16550929005250362,0.8016028302760753,0.8023253099475942,0.0010405886175671917,0.0005549871937029825,0.0009868143514063276,0.000501260465050434,0.00018730588709704363,0.097,0.217,0.09090909090909091,0.19813519813519814
0.16737170824835423,0.1687434856572211,0.8196040519858464,0.8165205642494542,0.0011627715995347725,0.0006246550582536213,0.0011295216707631129,0.0005913344216658537,0.0010786073541465028,0.1,0.206,0.07925407925407925,0.21212121212121213
0.17448988287030476,0.17530980372947758,0.8167841304772372,0.7986992487250519,0.0010828831423258336,0.0005433931382264643,0.0010500572587806424,0.0005104103219139373,0.0005272247044444829,0.096,0.215,0.1048951048951049,0.21678321678321677
0.17151721977902157,0.1717346481023989,0.824218542105275,0.825555533125309,0.0010837423923156756,0.0005789763538721138,0.0010469809160196435,0.0005421569852609788,0.0007303374713295903,0.1,0.204,0.0979020979020979,0.2097902097902098
0.1616837134962048,0.16704195675866915,0.7857025403490947,0.7880575268254978,0.0010370225863965607,0.0005373073976732705,0.000996846320828674,0.0004971274459092194,0.0008333077415419639,0.094,0.235,0.11188811188811189,0.1958041958041958
0.1768285192796628,0.1766463911700457,0.7976384571191439,0.8185756897810743,0.0013910142526005194,0.0007615592252719571,0.0013501250670153314,0.0007204612278041903,0.0008906897793642565,0.093,0.207,0.11655011655011654,0.22144522144522144
0.1735897259214069,0.17763526616052464,0.8245325316350649,0.8098481563251693,0.0009083006330311081,0.0004559973447478721,0.0008800605864139829,0.0004275325262515772,0.0003896432978775582,0.095,0.194,0.09090909090909091,0.21445221445221446
0.177828939589179,0.17674736373257677,0.8141586302805328,0.8122229951208358,0.0009771927033430906,0.0005044556038365758,0.0009438244093051923,0.0004709880911036566,0.0008141501660859376,0.09,0.206,0.08857808857808858,0.22843822843822845
0.16040599310768242,0.16474208729098017,0.8010851260821756,0.8137344186837209,0.0010428905263566142,0.000536540070309644,0.0010063237607087119,0.0004997028226269039,0.001014275384924649,0.083,0.2,0.08857808857808858,0.19813519813519814
0.16966283908229302,0.17351067732337616,0.8057855825765721,0.8216632654418892,0.0010286223055222408,0.0005329530437524193,0.0009998966652596739,0.0005040037636491966,0.0004137779925973297,0.082,0.208,0.10722610722610723,0.21678321678321677
0.16504153190236145,0.16584010032579805,0.8203393342820714,0.8185676165174142,0.0008723795120595089,0.00044158895422301026,0.0008390877732959421,0.0004082372772590407,0.0006090367003687224,0.087,0.21,0.07459207459207459,0.20745920745920746
0.16662058060776688,0.16397906175180268,0.809219539460388,0.7785764516790243,0.0011337039622922108,0.000598626936661046,0.0010862616925174993,0.0005514756672751231,0.00035064106030187174,0.117,0.228,0.09090909090909091,0.19813519813519814
0.15601992024898612,0.15516435265803108,0.789828252940458,0.8083247205303122,0.0010235147556571333,0.0005256324837989467,0.0009790616515650767,0.000481278900842204,0.0009136081105681879,0.111,0.206,0.08158508158508158,0.1888111888111888
0.1784010459481005,0.1801535568992364,0.8147042922463661,0.8171733923435889,0.0011955687651244962,0.0006687136291927266,0.0011465060235464407,0.0006195872249934514,0.0003642149287893958,0.102,0.207,0.1048951048951049,0.22144522144522144
0.15155938164039504,0.15446291932085196,0.814320481178331,0.7835504414720622,0.0013249286332953562,0.0007354737531756983,0.0012843986996086527,0.0006947706942486085,0.0006908395513350999,0.097,0.205,0.10256410256410256,0.1794871794871795
0.17743998804755934,0.17597633595704393,0.8284251142119525,0.8326210296320531,0.0008833706453970758,0.00047153014563252254,0.0008504729632448512,0.0004386170299816465,0.00020989719212135557,0.095,0.205,0.1048951048951049,0.22377622377622378
0.17489100008691344,0.17936814533272533,0.8053657116018215,0.8120202473657662,0.0011731641373178097,0.0006556595697045461,0.0011336351681191475,0.0006161264649216568,0.000590278056747671,0.102,0.206,0.10955710955710955,0.21678321678321677
0.1704621864851628,0.17344218596712563,0.8104618899938206,0.7812325196218001,0.0014226349235325233,0.0007828452376038281,0.0013669871179023225,0.0007271244021568947,0.0008341465144528031,0.102,0.204,0.10023310023310024,0.2097902097902098
0.14730117038161725,0.14980902973981594,0.817235703699129,0.8129625230667135,0.0011148813302746705,0.0006018882408949127,0.0010754808762091263,0.0005623795497891141,0.000709610673012074,0.1,0.199,0.08857808857808858,0.17249417249417248
0.15416262225657537,0.15319873609364773,0.8134313584984022,0.7908917239324127,0.0012894338616258702,0.0007098498520390229,0.0012479315219331463,0.0006680575276364412,0.0005969123354716513,0.077,0.198,0.07925407925407925,0.18414918414918416
0.17906880665066027,0.18015454655308338,0.8113401819321053,0.7833534334194792,0.001334690324162418,0.0007129727242778724,0.001294828174764149,0.0006728442456544058,0.0006680225554689888,0.089,0.228,0.09557109557109557,0.22843822843822845
0.16735265348710462,0.17242831383403578,0.8246370503536465,0.8189800889980284,0.0009667514527859661,0.0005059056244838242,0.0009315271976313499,0.00047059790797961164,0.0003485192792593259,0.098,0.197,0.08158508158508158,0.2097902097902098
0.1889892669171782,0.192416475232022,0.7953664545858705,0.7644433594374448,0.0012724103313539723,0.0006742354588642121,0.0012358032407070818,0.0006373672032945354,0.0003252644914551421,0.087,0.216,0.07692307692307693,0.24708624708624707
0.1562886354351541,0.16078360796923866,0.8094530262281694,0.820800168564414,0.0009915206872439602,0.0005246161439743499,0.000950656390068435,0.0004837019569662922,0.0004565197189505331,0.1,0.23,0.10256410256410256,0.1888111888111888
0.16138829439830096,0.1616858068182228,0.8196487263157265,0.8274144416222089,0.0009961292918124127,0.0005376357989383139,0.0009621440272010608,0.0005035345392942754,0.0007886415220479657,0.088,0.205,0.1048951048951049,0.20745920745920746
0.1771596613904158,0.17758336962939397,0.8043983453014941,0.7980003231832415,0.001139380247526687,0.0006134599013429754,0.0011004656959173185,0.0005744532105293817,0.00033962643762240364,0.097,0.211,0.06526806526806526,0.22377622377622378
0.18094929549944594,0.18214033989666087,0.8169392426205085,0.8422717875667554,0.0009395020711829113,0.0005074127283270682,0.0008867224373276423,0.0004546914916383487,0.0003081829241433457,0.104,0.217,0.08391608391608392,0.2331002331002331
0.16842839436547627,0.166814774476068,0.839657729648361,0.8579078241165267,0.00079533414317359,0.0004178622332562488,0.0007697147559548867,0.00039210020371027563,0.0003519313886069391,0.087,0.193,0.09557109557109557,0.21678321678321677
0.16921835580901878,0.17332173397195866,0.8120935643527432,0.812983540089391,0.0014101012696791204,0.0007812396403313266,0.0013566810909536593,0.0007277204826897818,0.0006542616889210667,0.095,0.223,0.10256410256410256,0.20745920745920746
0.18162588155544374,0.1825778908710298,0.7834299577141425,0.7803667775066415,0.0013033967161416179,0.0006914842719910639,0.0012669032457501956,0.0006547232153744282,0.0003037594411731429,0.079,0.232,0.10256410256410256,0.23543123543123542
0.1651508540480456,0.16775916982452058,0.7927425984405921,0.8091867486032528,0.0011816794938628325,0.0006425883789222143,0.001130659135036028,0.0005916957782868278,0.0003220963426800722,0.105,0.22,0.1048951048951049,0.20046620046620048
0.1628183314139203,0.16769012678502063,0.8063972238441315,0.8275406844719085,0.000938370771739479,0.0004883214370324764,0.0009069593849237302,0.00045674669807734263,0.00038443388504385054,0.097,0.215,0.09324009324009325,0.19813519813519814
0.1872292198555293,0.18962481243543314,0.8121671864107005,0.8319989292565192,0.000911746352628618,0.00048403848395549856,0.0008807495852890846,0.00045294449258159654,0.00010884041983323971,0.091,0.208,0.09324009324009325,0.23776223776223776
0.1760857010485862,0.18368495819951927,0.7805106458334998,0.7896419590791627,0.001209033214918493,0.0006718503656149858,0.0011425171000904503,0.0006053810742064903,0.0008081882288929085,0.105,0.211,0.09090909090909091,0.21678321678321677
0.16659584958797097,0.16816216392095326,0.8095332459101987,0.8068088918615547,0.0009911073608886703,0.00048694404175629526,0.0009603466148587909,0.00045591243062975196,0.00031621609631993474,0.077,0.2,0.06526806526806526,0.2097902097902098
0.15871308609235069,0.16370142526789383,0.8097528950118803,0.8332305343347917,0.0010439623716719606,0.0005384220263809444,0.001008625654550657,0.0005029397809966027,0.0005364924659117676,0.097,0.215,0.10023310023310024,0.1864801864801865
0.16540424742737297,0.1666133826976408,0.8235902959362713,0.8454189245623288,0.0009320770105351597,0.0004943898393635492,0.0008982074803608633,0.0004604597432010936,0.0003269107723351476,0.099,0.213,0.09324009324009325,0.20512820512820512
0.16928106653081168,0.17386649228019643,0.8172080851991577,0.8013316791799493,0.001203942992110303,0.0006456655328339457,0.0011556624164878538,0.0005973414612585344,0.0006503348063066646,0.104,0.181,0.09557109557109557,0.2097902097902098
0.18285840208396212,0.1866616945201314,0.7914906446002171,0.8127888197628879,0.0012601454371557277,0.0006865087576968327,0.0012162863434273677,0.0006425133634514899,0.0006442992736874494,0.096,0.223,0.12121212121212122,0.22377622377622378
0.1741765173193149,0.1816747460798204,0.8049057887941117,0.8158995613310884,0.0011614753549841106,0.0006184767590877327,0.001113706661859289,0.0005705695665167946,0.0002831088309768186,0.086,0.204,0.10722610722610723,0.22144522144522144
0.15612529856147714,0.15944715565083387,0.8027949832168693,0.8253109628381805,0.0008983044526381364,0.0004511503590407164,0.0008697309309928711,0.00042240578821372405,0.000489796291739014,0.083,0.223,0.07925407925407925,0.19114219114219114
0.1593416761433813,0.16152260210034275,0.8086491457429359,0.8063028797479471,0.0010912545256931577,0.0005826568568761936,0.0010516627200739044,0.0005430503798407851,0.00035693617092023844,0.105,0.216,0.0979020979020979,0.1888111888111888
0.15054999205877856,0.15296470508156046,0.834987960516956,0.8237289573026374,0.0010871349990589252,0.0005845174437003672,0.0010579893854215565,0.0005551380539183355,0.0002527796127154067,0.087,0.196,0.10256410256410256,0.17482517482517482
0.1705310187242436,0.1721544753145512,0.8300298341228757,0.8299670975973038,0.001161619482804416,0.0006309883217286625,0.0011098424733027674,0.0005790993393724158,0.0001707765462674636,0.092,0.208,0.08391608391608392,0.22144522144522144
0.15890137434807797,0.1650824889849826,0.8192848328114685,0.8317310201191609,0.0011224480276594733,0.0006190623968981727,0.0010879030101964443,0.0005843080564330387,0.0008760999703091052,0.092,0.207,0.08391608391608392,0.20745920745920746
0.1546790963339641,0.16149967653021016,0.8329866467908316,0.8601177395871018,0.0008214476034545113,0.0004293605748249172,0.0007891595690000387,0.0003969572126451199,0.00027101952082707234,0.094,0.193,0.08857808857808858,0.1888111888111888
0.15752100135759586,0.15887263602832877,0.8112363508478303,0.8250026191553741,0.0010873846751966,0.0005867191798777473,0.0010421277359569097,0.0005413288122750977,0.00036253731757835447,0.096,0.2,0.07925407925407925,0.19813519813519814
0.19639879949527134,0.1940802823852194,0.8029376058715024,0.7816310071083359,0.0012773703216934751,0.0007011061926538512,0.0012402037273873724,0.0006638621292591604,0.000289241909015073,0.103,0.209,0.10023310023310024,0.2540792540792541
0.1743124010716436,0.17550623764332463,0.794654394004839,0.7677203457430535,0.0012264230947777548,0.0006360034290469012,0.001189177797102207,0.0005987655240231806,0.00033915628828504863,0.103,0.249,0.0979020979020979,0.21678321678321677
0.1701089236252887,0.17032515113735727,0.8170924044590644,0.8016653258233069,0.0010455969996982597,0.0005530921365945233,0.0010148997308222672,0.0005223002123296085,0.0005100053634302692,0.099,0.217,0.09324009324009325,0.20046620046620048
0.17627050040470074,0.1800830877100847,0.8207691672969006,0.8118697502413927,0.001089836736968653,0.0005762993826285041,0.0010430020929216059,0.000529396180022468,0.0010506173249089908,0.095,0.2,0.09557109557109557,0.22377622377622378
0.16460422656582466,0.16531208010640425,0.7956209642713739,0.8222341405365232,0.0009891556117968406,0.0005327161638729466,0.0009451908528908362,0.0004887638047356067,0.001188325075887485,0.097,0.211,0.07692307692307693,0.20745920745920746
0.16878873310524958,0.171711462434383,0.7956470522544271,0.7851962054706781,0.0011695683578019525,0.000627113544648838,0.0011255638207442872,0.0005830639837457944,0.0002843386454554007,0.098,0.207,0.08391608391608392,0.2097902097902098
0.19240800919640721,0.19628879301882707,0.7953774677204855,0.8075149909068731,0.0009760345758841201,0.0005013702666116172,0.000941663306012115,0.0004668914446581148,0.0002462174380908926,0.094,0.208,0.08857808857808858,0.24475524475524477
0.16611293432022198,0.1690385362083938,0.8055507486416851,0.8350892051715952,0.000984694504154717,0.000523177576302109,0.0009516473163770918,0.0004900010877674046,0.0009170628598683994,0.089,0.214,0.10955710955710955,0.20279720279720279
0.17366718419589758,0.17654067352112038,0.7965850565569758,0.7763801084450134,0.001254303564547278,0.0006574685410617669,0.0012228805667509127,0.0006258764949254431,0.000880919305540856,0.091,0.231,0.1048951048951049,0.2097902097902098
0.1720066998552186,0.17248236516864238,0.8080590080059723,0.8099857949316718,0.0011697005866260716,0.0006340183574548827,0.001133917459335503,0.0005980724179595238,0.0006678361471040599,0.082,0.231,0.07925407925407925,0.23076923076923078
0.17000564909411783,0.17228258360825674,0.8145434441468797,0.8373009713223064,0.0010224500329376897,0.0005546947424288455,0.00098220900917665,0.0005144202430630012,0.0003203107722771545,0.097,0.216,0.08857808857808858,0.21212121212121213
0.16398965352169975,0.16596355060399087,0.8200546057450587,0.8171347458105318,0.0011361214337885785,0.0005997261433779776,0.0010973756264183343,0.0005609021922644129,0.0005570805168972974,0.106,0.208,0.07692307692307693,0.19813519813519814
0.15658144400310364,0.15424631501943917,0.7974739897077457,0.7993660589077469,0.0009535226265908384,0.0005075751079613999,0.0009206069862242087,0.000474574159988324,0.00043280722344797183,0.091,0.211,0.07226107226107226,0.1864801864801865
0.15910987761389767,0.1616748892868125,0.8243574360225634,0.844579905311247,0.0009591554280906942,0.0005121301487392717,0.000927025678373572,0.00047982371955953716,0.0005626826731636035,0.083,0.199,0.08624708624708624,0.19114219114219114
0.17693020901996245,0.17795597683690048,0.7950608883631121,0.7786355440024751,0.0013220797531588592,0.0007226970589656579,0.0012738638429077727,0.0006745447318696257,0.0007918485252923015,0.105,0.215,0.10722610722610723,0.22144522144522144
0.1613875697974573,0.1617094742677509,0.8196237456594291,0.81170311137424,0.001034674507249655,0.0005463056987933579,0.0009927520504094426,0.0005042919798120898,0.0006558476473699844,0.1,0.201,0.08857808857808858,0.19347319347319347
0.15807082151081442,0.16090235554629018,0.7987626118048613,0.8009935279076,0.0009703192595081948,0.00048634552401979637,0.0009371609058775964,0.0004532042901241317,0.0007360876346058384,0.1,0.224,0.08624708624708624,0.1958041958041958
0.15242235444349406,0.15255951284453928,0.8362594676826907,0.8574184306654877,0.0007724151219444584,0.0004140587562794556,0.0007459780786256098,0.0003874840366668937,0.00037668263818439783,0.083,0.202,0.08391608391608392,0.18414918414918416
0.15534017043441883,0.15554464810994006,0.8030225359890978,0.8128985935026869,0.0009558292611328779,0.0004994297197394959,0.0009270245578919696,0.00047052136532842637,0.0005109360580188879,0.086,0.217,0.0979020979020979,0.1958041958041958
0.15043177431684468,0.1542499880463056,0.8346649085985425,0.8314570575994111,0.0010644309569725259,0.000582069867262969,0.0010311708846217661,0.0005486434264341793,0.00030186488487616913,0.091,0.205,0.09090909090909091,0.1794871794871795
0.16741577172684724,0.17023724918410785,0.8109858393333939,0.8135474570166153,0.0011008141801200372,0.0005728729296745355,0.0010619289262952774,0.0005337680944035044,0.0007438158715047023,0.082,0.205,0.08391608391608392,0.21212121212121213
0.1718697091363597,0.17864793770461226,0.7949600287127748,0.7908802226806217,0.0011617104456460767,0.0006137230051305678,0.0011256861928507708,0.000577498447670922,0.0006081291892860717,0.093,0.213,0.10023310023310024,0.21445221445221446
0.16696102961424536,0.16597142118150715,0.8048983590828408,0.8426394731003707,0.0010025871802189792,0.0005507737292257167,0.0009507470717473699,0.0004990024090153209,0.0003228152623835263,0.098,0.218,0.07925407925407925,0.2097902097902098
0.16614185769025466,0.16603350891794147,0.8141590544953222,0.8248268596353955,0.0009752219626109308,0.000525806217443407,0.0009399226775113572,0.000490367750372628,0.00027953496760461385,0.095,0.199,0.09324009324009325,0.21678321678321677
0.15288231689161702,0.15072810258715316,0.8076314406762259,0.8326840267380466,0.0007034022650860146,0.00034242298746328984,0.0006845712908638655,0.0003234342311372609,0.00012218789871439257,0.086,0.206,0.08158508158508158,0.1958041958041958
0.15649284583946718,0.16303650886750987,0.8101540871915422,0.8085626363956283,0.0010535922847687647,0.0005472572361150267,0.0010087632791899621,0.0005023688253444709,0.0005949162223070862,0.095,0.213,0.11188811188811189,0.1888111888111888
0.167349111549523,0.16706837450106435,0.8032042486142177,0.8084625778656171,0.0011579140528029644,0.0006353639263545982,0.0011193588557386436,0.0005966192924700133,0.000508903330174233,0.094,0.202,0.09557109557109557,0.20512820512820512
0.16111464428709923,0.16290110285110843,0.8135314993879772,0.7796726033881914,0.0012057654501770963,0.0006346267986063142,0.0011746522792114458,0.0006033389548570889,0.0009906254203404675,0.084,0.234,0.08857808857808858,0.1888111888111888
0.1505986592846745,0.15377591370592802,0.8088954882168443,0.798226990764499,0.0011401498400076197,0.0005978261638084465,0.0010930002360800273,0.0005505400155841775,0.00022813001690968036,0.1,0.2,0.09090909090909091,0.1794871794871795
0.18129572679112796,0.1845920718649707,0.7983799235911948,0.8213793713391357,0.0010977445522948356,0.0005854231450881616,0.0010493854385529638,0.0005371683192425576,0.0006409550914608892,0.1,0.23,0.1048951048951049,0.22843822843822845
0.1625039248056199,0.16808343250087934,0.7989831960904576,0.8230585623326512,0.0009941416571816694,0.0005306652185278157,0.0009551661987281548,0.0004916447439703797,0.0002439210236989516,0.097,0.215,0.11655011655011654,0.1888111888111888
0.16823079457457757,0.17200821299177613,0.8388402010747708,0.8413073504336068,0.000768593494389536,0.00040720731220639055,0.0007346391555907645,0.000373128305663838,0.00015928008182930031,0.099,0.179,0.08624708624708624,0.20745920745920746
0.16737548261207028,0.16681172151795254,0.7929206963438883,0.7858252981092217,0.001135419189581207,0.0005865361947570783,0.001112789859538051,0.0005636287395474424,0.0010125388620896877,0.091,0.212,0.08391608391608392,0.21212121212121213
0.18134515462513576,0.18037649453743412,0.7934772232729005,0.8199332954786769,0.0010311592174153468,0.000538019329504119,0.000996248798070051,0.0005029749179282245,0.00020506473830858845,0.09,0.231,0.10023310023310024,0.23076923076923078
0.15441479475578312,0.15840885610188893,0.8009451525877163,0.8219223306886099,0.0009447412788382758,0.00048765173933491726,0.000917158616475386,0.0004599851965186526,0.00032187623222143476,0.094,0.223,0.07925407925407925,0.1794871794871795
0.16528491034157475,0.1708103279237189,0.8138872195153966,0.8374216522959099,0.0011411327445059695,0.000635157786192507,0.0010962729159484195,0.0005902567737236054,0.0009164153161647172,0.11,0.196,0.10955710955710955,0.20745920745920746
0.14821614266165406,0.15301714853247644,0.8312702042986683,0.8129216662942331,0.0010096530859294217,0.0005279561962515936,0.0009785619788215427,0.0004967035089100311,0.0003240905228796432,0.098,0.204,0.10256410256410256,0.17715617715617715
0.1508765642551395,0.15292499409103455,0.8187250659949543,0.8255328716596039,0.0011196808505654413,0.0006175814385989943,0.0010792313994924933,0.000577020169223875,0.0002970205842991338,0.11,0.199,0.10023310023310024,0.1794871794871795
0.16164249309052942,0.16392778969027966,0.8202875447312664,0.8121027884747436,0.0010142494855207868,0.0005220812515633438,0.000980517741715427,0.0004883277634200603,0.00025528713429445044,0.106,0.197,0.09557109557109557,0.1958041958041958
0.17427001781479168,0.1765661142150668,0.7881410167495154,0.8084915757142028,0.001105970336026575,0.00060583664166864,0.001066301103645911,0.0005660366760187704,0.0006434715303075276,0.09,0.207,0.0979020979020979,0.21212121212121213
0.18764321965813943,0.1890189489534429,0.7973031694355319,0.7822401506186994,0.0012895673239382399,0.0006778941710963213,0.001253867669924817,0.0006419073016448374,0.0005265626536692818,0.075,0.212,0.1048951048951049,0.23776223776223776
0.16462403828394584,0.16701413517342995,0.832923846829795,0.8268773180598348,0.0010477112551679128,0.000574640141348414,0.0010193674096970224,0.0005459786752012425,0.0002103983056099791,0.075,0.202,0.0979020979020979,0.20745920745920746
0.1668166514592862,0.16673126910059063,0.8085402562208154,0.804045896793301,0.001009877475417827,0.000520181432294001,0.000978311572440388,0.0004884976599316398,0.0003714656719789541,0.087,0.2,0.11188811188811189,0.1958041958041958
0.16807018989347555,0.17412206699206953,0.8014490295969476,0.8371293792047687,0.0009161375397781987,0.0004843621332860724,0.0008839987125791557,0.0004521497653646912,0.0003314245263849606,0.093,0.213,0.10023310023310024,0.20512820512820512
0.18218965708115104,0.182024921549036,0.8053718986052827,0.8085550282295462,0.0012638305002588826,0.0006875824088045906,0.0012252883616029942,0.0006488668012303871,0.0007083896727289191,0.091,0.205,0.09090909090909091,0.23076923076923078
0.17327982087505028,0.17112616583986992,0.8165060726383596,0.7928179897549122,0.0010122466181881995,0.0005292213234763174,0.0009836722149652501,0.0005005031676099561,0.000670246796490536,0.093,0.218,0.08857808857808858,0.22377622377622378
0.16907865598099833,0.17231163118280918,0.8139159257314339,0.8068808701811554,0.0011878896077954176,0.0006450686335423117,0.0011359007432036141,0.0005930609017257536,0.0005373305703930326,0.111,0.202,0.10722610722610723,0.21212121212121213
0.16746508136716212,0.17132870445232426,0.8216669384974651,0.8214478426624501,0.001037701070902546,0.0005579591599965689,0.0010106950993751705,0.0005306661594778777,0.0003993460658363684,0.083,0.199,0.11888111888111888,0.20745920745920746
0.18011717361006568,0.18262639096783997,0.801920507962954,0.7882493758614171,0.0010292318192881146,0.000532458404964853,0.0009827639585948532,0.0004860679635168122,0.00038099371975789065,0.107,0.205,0.12354312354312354,0.23076923076923078
0.1848504120953437,0.19018781569944784,0.7999606945718983,0.7850740408387447,0.001253939589657028,0.0006831184798492009,0.0012245842757627149,0.0006535730680865114,0.00034085976985661725,0.08,0.225,0.08857808857808858,0.2331002331002331
0.1717889911289954,0.17095703572793125,0.8185272654209508,0.8385506985551205,0.0009168377161157466,0.000492113555206326,0.0008797305468935151,0.0004548580362271759,0.00014812179448242896,0.1,0.191,0.1048951048951049,0.21212121212121213
0.15704423081686356,0.15748804846466108,0.7890349570067929,0.7926849298487484,0.0012581678755879257,0.0006786415175768192,0.0012135220323079292,0.000634219514109661,0.0003695316681573993,0.113,0.216,0.09324009324009325,0.19114219114219114
0.15169221388506932,0.15374840874814819,0.8061437191393304,0.8023198492759718,0.0012735482732999018,0.000715057998610794,0.0012110700989332339,0.0006526988738421588,0.0002820692963117129,0.121,0.196,0.10722610722610723,0.17715617715617715
0.18161356698061923,0.18814702012797668,0.7963864727420281,0.8281144863624329,0.0009439907557027604,0.0004976709283334271,0.000915564925262905,0.00046913671532887024,0.0005936507387280596,0.099,0.219,0.09090909090909091,0.23076923076923078
0.15996867408495807,0.16286704113535264,0.7840342350671626,0.7852407634828578,0.0011499635647596999,0.0006011953488471732,0.0011191713644464587,0.0005701659671108775,0.0006244821983609583,0.093,0.224,0.08857808857808858,0.19347319347319347
0.17332873921379596,0.1732031536570832,0.8158511997635054,0.8002643446627117,0.001224116574625972,0.0006774444260299308,0.0011687886604599582,0.0006221801969344871,0.00028817820377792915,0.103,0.217,0.08624708624708624,0.21445221445221446
0.15749652749234674,0.16077392292539797,0.8288655085268987,0.841310392585997,0.0007659042812326692,0.0003779721918023362,0.0007366499208418941,0.00034868975236666784,0.0002924476468666799,0.105,0.206,0.11188811188811189,0.18181818181818182
0.16784433694457776,0.1697610392725498,0.81690642710198,0.8225701780318687,0.00118423744867686,0.000660361856324427,0.001137407997812925,0.0006133993705513124,0.0003170426380814955,0.103,0.198,0.10256410256410256,0.20512820512820512
0.16633938927830616,0.17430971444808588,0.7901781301197763,0.814840274313327,0.0010290150674621824,0.0005551639575469401,0.0009972706395981882,0.0005232171400573495,0.00038757444361808623,0.08,0.219,0.08391608391608392,0.20279720279720279
0.16815492695617812,0.17133449217004793,0.8000420310385451,0.8143303158282121,0.001085526407295245,0.0005762491685917844,0.001047365970031999,0.0005378415467398708,0.0006399265006474528,0.078,0.209,0.1048951048951049,0.20745920745920746
0.1476937037350144,0.1513872631691655,0.8033243570529209,0.7983149648891229,0.0010116291688409343,0.000516271721114978,0.0009810392065400717,0.00048549027113527514,0.0008229290068079227,0.085,0.208,0.09557109557109557,0.17249417249417248
0.16664472866451469,0.16691384972187284,0.8173726678242027,0.8000112964853299,0.0010771328934621497,0.0005606399261805977,0.0010434666199837777,0.0005267944895710616,0.0006989955430404835,0.092,0.209,0.08391608391608392,0.20745920745920746
0.18738697534458018,0.1955634188137501,0.8110740542494826,0.8238454143595821,0.0011240732458833323,0.0006094014617517106,0.001078198623405828,0.000563402527394348,0.00047177185517881053,0.096,0.185,0.08391608391608392,0.23543123543123542
0.14592074091174964,0.14702757810872893,0.8225816038440783,0.8515434853320505,0.0012704269022085339,0.0007118477171180187,0.0012265718411132245,0.000667749090106945,0.00042379801769626304,0.086,0.201,0.07226107226107226,0.17715617715617715
0.17046674635027018,0.16980758474845734,0.8113329964018182,0.8306014586042372,0.0009646011826816126,0.0005133218230552849,0.0009350718352314887,0.00048363362754115177,0.0003525993423035752,0.088,0.205,0.08857808857808858,0.21678321678321677
0.18448059096532593,0.19034769272515017,0.8105005051988438,0.8113874550499995,0.0012235917008860734,0.0006751632353791474,0.001172768291463499,0.000624392456712196,0.0008572348127366647,0.098,0.22,0.10023310023310024,0.2331002331002331
0.17711620215614152,0.17788579563385035,0.8000719875546811,0.7895892750878601,0.001038719025249261,0.0005560509058983203,0.001002483184057299,0.0005197718429555294,0.0003301984631265933,0.103,0.212,0.09557109557109557,0.22377622377622378
0.1771649305110974,0.1782987990288741,0.8142432147016126,0.8476174295740289,0.0008681926894241002,0.0004484410068981407,0.0008336661369166744,0.00041387907086877236,0.0003775321726239019,0.096,0.194,0.10256410256410256,0.22843822843822845
