wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_jahn_var,ijk_u_jahn_var,ijk_wager_var,ijk_u_wager_var,boot_var,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test
0.16558149280871237,0.17036755234657364,0.7997434771165595,0.8029699011666228,0.004855906522326282,0.0016113067191204492,0.004695977791897196,0.0014526044754317674,0.0011392107404729465,0.101,0.208,0.09324009324009325,0.22377622377622378
0.15743159312240726,0.16247339414828496,0.8239098106196633,0.8368940246993987,0.003175463836345399,0.0007463480479928874,0.0031092721108790574,0.0006794431805502068,0.000331726176623499,0.096,0.199,0.08624708624708624,0.20745920745920746
0.1644612307764325,0.17361629834331002,0.8201323799341466,0.8392273067984927,0.007639104407697866,0.0009132849752461229,0.007620125555792187,0.0008916491877616305,0.0011619753748854135,0.096,0.188,0.09324009324009325,0.22377622377622378
0.15669643081446794,0.15788840346551208,0.8186155559507395,0.803787367703431,0.007196444458807169,0.0015944110190956162,0.007082757837445495,0.001482520579319361,0.0007279732251177482,0.117,0.201,0.0979020979020979,0.19114219114219114
0.1417065889447615,0.1439537085142341,0.8065044761350458,0.8211616366595933,0.0035903894972560825,0.0011010644989846619,0.0034739236739221887,0.0009852160060666863,0.0012745357871737715,0.111,0.202,0.11421911421911422,0.17249417249417248
0.1760298332185856,0.1786559224536717,0.8434996541485985,0.8523495548587628,0.0015488152674862847,0.0005822001928090336,0.0014942729644583468,0.000527807477024554,0.00048134043427886696,0.113,0.19,0.1048951048951049,0.24242424242424243
0.14716307559475297,0.14959646691684503,0.8371099751032092,0.8821724413152915,0.003190822117293127,0.000628511187257728,0.0031397400281988636,0.0005777196982486433,0.000690964982387379,0.116,0.184,0.11188811188811189,0.19114219114219114
0.17764029649530735,0.1793721566803355,0.831542348515956,0.8828432753282772,0.005126588797598098,0.0011738627733895515,0.005036812918777336,0.0010834712367267059,0.0016288014502818888,0.105,0.2,0.10722610722610723,0.22144522144522144
0.1489604295391809,0.1499662660929858,0.8167294893802037,0.8678747334619396,0.0028251968930850294,0.0007334228843912838,0.0027520949561278315,0.0006600980555619934,0.0006715241369999631,0.103,0.194,0.09324009324009325,0.19347319347319347
0.17230622082507724,0.1755289097425751,0.817976485695499,0.667032130155025,0.06404892250570686,0.015132759705259895,0.06257841265658518,0.01365390353631677,0.003984418538476692,0.099,0.202,0.13752913752913754,0.2261072261072261
0.16570257065155053,0.16864893411027532,0.8183881975529499,0.8229695305065374,0.004358866604870299,0.0013663806254239712,0.004274668999805806,0.0012815639281727417,0.000736604979460027,0.115,0.2,0.07925407925407925,0.2097902097902098
0.14617341742519627,0.142733688424905,0.8190129422836121,0.8190554793609766,0.004029621156298422,0.0013180420101937458,0.003940779636070769,0.0012295352568954224,0.0007258679461128711,0.113,0.195,0.0979020979020979,0.17016317016317017
0.1629092876575406,0.1658106318259682,0.8181418959300798,0.8241999066102503,0.00687489490955088,0.001631921498572276,0.006734721212977453,0.0014927210059154398,0.0019222881985534862,0.124,0.195,0.12354312354312354,0.2097902097902098
0.1447138713970224,0.15014635979467442,0.8237179101495521,0.8739425702687179,0.015529003994708239,0.0025959175674372358,0.015430937780724647,0.0024953786395012587,0.0020040981330132226,0.106,0.186,0.10023310023310024,0.18181818181818182
0.16922806082003614,0.17256185715329692,0.8246683031603994,0.7602384678872527,0.010024790406489294,0.002245296398355443,0.009900228669529075,0.0021199639280523163,0.003592454241336407,0.104,0.203,0.10256410256410256,0.2261072261072261
0.16559141308912295,0.17167701961167403,0.7958558979887654,0.8129684889814287,0.018998784227894038,0.00535661199436809,0.018665326516338523,0.005027671297108285,0.00695370885447634,0.117,0.205,0.0979020979020979,0.21212121212121213
0.15367420312934194,0.15490043886513294,0.8121674118509872,0.8012910013883432,0.0035791429557248933,0.0006377932276252661,0.0035390699535127754,0.000597045808298577,0.0010882143808600194,0.1,0.197,0.1048951048951049,0.19347319347319347
0.16024669633011074,0.1585883589339958,0.8206174439356924,0.816475557575358,0.010157952112424226,0.002363911227801571,0.010072554246961785,0.0022800376604189257,0.0009134727459345515,0.113,0.194,0.09557109557109557,0.1958041958041958
0.14548634876223784,0.151769320194248,0.8303210650458858,0.876480684081326,0.00288205765430497,0.0008676463467240025,0.00283811120904111,0.0008238345317372591,0.0011619794563705484,0.102,0.18,0.08158508158508158,0.18181818181818182
0.17121831753785935,0.17912175371126482,0.8167616929503946,0.8506935720371825,0.003729209071686078,0.00078055485812177,0.0036633316651882605,0.0007147772871042546,0.00047914856954899124,0.112,0.188,0.09324009324009325,0.23076923076923078
0.15808237445837148,0.163819783167862,0.8242717350345162,0.7627719579775881,0.019042384978563105,0.002408199271408548,0.018818895350251528,0.002185202410191798,0.018987155543891646,0.11,0.192,0.07925407925407925,0.2097902097902098
0.1552283539484592,0.1612559702892981,0.8087413579775172,0.8079200811526174,0.003263277966847512,0.0006925273488481666,0.003207302539555983,0.000636651822864388,0.002477490488900688,0.102,0.201,0.1048951048951049,0.20512820512820512
0.15971912405173605,0.16463266788061268,0.8143652097586827,0.7744623635082071,0.008276166162834518,0.002139415278210469,0.008150677265745612,0.002013164506411218,0.001188258845376471,0.104,0.188,0.09324009324009325,0.21445221445221446
0.165325338007111,0.17272513869137662,0.8118328759187187,0.8130611287441579,0.0034302729105024497,0.0010064312228084257,0.003356146385818265,0.0009317003894246771,0.0026504812934777778,0.098,0.207,0.10256410256410256,0.21212121212121213
0.15239615520328434,0.15468512611017665,0.8065105612115767,0.824811490454867,0.012423995915934509,0.0018533181919598678,0.012329878920792067,0.0017568407241802756,0.0025255590522319,0.097,0.206,0.08624708624708624,0.19114219114219114
0.148920931376358,0.14529192568671823,0.8385269976322708,0.8239218317771446,0.005637738111570619,0.0012387117924357628,0.005556784760185236,0.0011566338220912777,0.00146658644154466,0.092,0.194,0.09090909090909091,0.1794871794871795
0.16302880682940046,0.1661928595608958,0.7947832001166965,0.8371595841059661,0.014683373796497316,0.00233170565202441,0.014591103307701893,0.0022392719855062054,0.0013886029196638328,0.101,0.211,0.10256410256410256,0.2261072261072261
0.14049933864519956,0.14293431692064415,0.8184141045333265,0.8551030323878882,0.013185618293936632,0.003847604334516133,0.012913866285687992,0.003576016661074025,0.0019640042063494593,0.107,0.194,0.11188811188811189,0.17482517482517482
0.13568685129784597,0.13770157415292014,0.8390540267050085,0.8760958968790648,0.002857962454437917,0.0007357181265601549,0.0028279364620289954,0.000705337075988354,0.000514465422306393,0.118,0.163,0.11188811188811189,0.17482517482517482
0.17699583134063415,0.18127503692580402,0.7946113437689787,0.8456821597824754,0.004382512744297299,0.0009947410769329066,0.004295446884637429,0.0009069240059000681,0.0008425398430287148,0.09,0.215,0.055944055944055944,0.23076923076923078
0.15697433122606586,0.15495550405216107,0.8043347597099603,0.8204487375654109,0.006815544110108389,0.002132625721720986,0.006660107465450845,0.001976459073244623,0.0014612114275394878,0.101,0.201,0.09324009324009325,0.20046620046620048
0.15629950493894693,0.1626147755467243,0.8123046436167166,0.8302900013857264,0.005129891635212635,0.0010907056407542734,0.005090777215404517,0.0010516284304671912,0.0010229482244886986,0.097,0.213,0.08391608391608392,0.20745920745920746
0.17702374479660973,0.17991613942104107,0.8087948750563535,0.7558517013626734,0.059457996477795136,0.017015708582314056,0.0578307899137888,0.015378466469306226,0.0034970979535270358,0.092,0.213,0.11655011655011654,0.22144522144522144
0.14818044256251056,0.1548611083217068,0.8111648262408132,0.8070490847299772,0.006034615283683249,0.0010425672264637899,0.005905795485962486,0.0009143274119600966,0.0011448439830351017,0.113,0.205,0.06993006993006994,0.20279720279720279
0.15013372197957786,0.15398997341855364,0.8142913345242243,0.8759081597248324,0.013727689816457776,0.0020580410487706265,0.013641637905807798,0.0019696353293869873,0.0008739712808620726,0.102,0.224,0.11188811188811189,0.18414918414918416
0.14797178263157415,0.15152695377609798,0.8226340717192061,0.7210100272654625,0.10180244540979821,0.03045627590349577,0.10069983712285462,0.02935048940688771,0.0030693014916716136,0.106,0.196,0.12121212121212122,0.19347319347319347
0.13707922594326105,0.13935499790154826,0.827766702150815,0.8042269556477948,0.004433512918031219,0.0004564949932724218,0.004374470931369693,0.0003961876336414519,0.001783602341589365,0.092,0.198,0.09324009324009325,0.16083916083916083
0.14577348753415267,0.15068109305159513,0.8444872222491522,0.8142831821280557,0.006407218840360427,0.0015499760378201426,0.006314318423773278,0.0014551734402872187,0.001365543295381279,0.102,0.188,0.11888111888111888,0.17715617715617715
0.15774854109991204,0.16563081131143884,0.8037605329933649,0.7760748782793958,0.005124971327562409,0.0011296107663501687,0.005007390426113166,0.0010130914804978765,0.0044565247944361,0.11,0.231,0.0979020979020979,0.20745920745920746
0.14270906253909807,0.14661359061558726,0.8263983507201731,0.8542765042311923,0.007772061483692274,0.002540289172345834,0.007522933948783155,0.002289692812593693,0.0020692232072972395,0.094,0.185,0.08391608391608392,0.17715617715617715
0.14726188589257652,0.15180993388031463,0.8130242763154991,0.8686542225034997,0.0034055013660828394,0.0008152542025972286,0.0033150976116084856,0.0007242625928438559,0.0006286156784124092,0.102,0.19,0.09557109557109557,0.19813519813519814
0.15273245267232838,0.15531375466566005,0.8173102896791485,0.7786678432592442,0.040507086725526095,0.009247703713424739,0.04009774032911367,0.008833761708638324,0.0019584280796304285,0.096,0.209,0.09557109557109557,0.19813519813519814
0.15038516029308727,0.15875768038657126,0.828005469276344,0.8746020209315203,0.004488292027152458,0.00027558162247093634,0.004478675316859224,0.0002655966181337585,0.0025827378469020796,0.111,0.187,0.0979020979020979,0.20279720279720279
0.1576795431605689,0.16971225898113168,0.7963045090561184,0.7973794336235885,0.006926026323051913,0.0016566205329430232,0.006837938844674212,0.0015674615062303754,0.002053285937971004,0.104,0.213,0.09090909090909091,0.2097902097902098
0.15597383278447022,0.15876919828038727,0.8293872686598954,0.8103930068088195,0.0045191236498481335,0.0013744901170900364,0.004426796757054178,0.0012813167902663543,0.0019500360160937095,0.108,0.193,0.09090909090909091,0.19347319347319347
0.14775181242463536,0.1537784408969431,0.8190465385983323,0.8242944151441453,0.004929783609603702,0.0009518717332707158,0.004868620757848835,0.0008887286443526026,0.001737979641660121,0.098,0.207,0.09090909090909091,0.18414918414918416
0.1715965542140849,0.17346731231353926,0.8245082409685143,0.8482686253227205,0.0025321809847459235,0.0005243460232122149,0.0024668714943888973,0.0004582803188615224,0.0010424604014704238,0.091,0.182,0.10722610722610723,0.21445221445221446
0.15697142347885662,0.15750821265545237,0.8171465545989264,0.7774678032838276,0.003551711346178437,0.0009654717267090643,0.003498884359704121,0.0009117240038980573,0.0006878712103075235,0.09,0.205,0.08391608391608392,0.20512820512820512
0.1474402931025845,0.15329871879841425,0.8121774320300387,0.7949862523878141,0.004143963682398857,0.0011659104764964296,0.004069971346245848,0.0010908296457969868,0.0008581778560922078,0.092,0.205,0.09090909090909091,0.1864801864801865
0.15632531291073512,0.15942113239994887,0.8203065007242474,0.7852603867973487,0.02804965858375689,0.0029599681125763166,0.027871583066034496,0.002783888657551574,0.0032749562706982527,0.106,0.217,0.10256410256410256,0.20279720279720279
0.1581132166421714,0.16366102396363288,0.8268494166728042,0.7913317608694724,0.003638036815535339,0.001246628308155215,0.003538069181487798,0.0011468075070714674,0.0007285325560726098,0.105,0.208,0.11188811188811189,0.19813519813519814
0.16080508647459515,0.16209756919303592,0.7991403518140405,0.7930019476330175,0.016052922812284837,0.0030786294913661937,0.015769574354430653,0.0027927299740422434,0.005256141556166714,0.094,0.222,0.08624708624708624,0.21678321678321677
0.1452718830714485,0.1480327398801699,0.835095191116757,0.8461333266589944,0.005066193867859774,0.0011993077457927142,0.004996354536839263,0.0011285199213149281,0.00039267409457276246,0.1,0.193,0.08158508158508158,0.1794871794871795
0.17326163265184613,0.17591402778467308,0.802853408748835,0.8626562205170409,0.006978390826979522,0.002040902183358278,0.006886636245954884,0.0019466479178582704,0.002702158702809163,0.093,0.217,0.08391608391608392,0.22144522144522144
0.1552135021754132,0.16136346120049544,0.8258724014642526,0.7906108683146577,0.019250880016605038,0.004166793730699302,0.019058673708495663,0.00396867516650652,0.0022192955087622693,0.095,0.184,0.10023310023310024,0.19813519813519814
0.16100872009051634,0.16498176527573885,0.8043033205159972,0.7936565923155015,0.009236780947148315,0.002386365144008696,0.009078462310364386,0.0022265385571483233,0.0013382832058262135,0.093,0.206,0.11655011655011654,0.2261072261072261
0.14374288797962298,0.14543141378050597,0.8234288130865586,0.8474294155727575,0.002735465175187755,0.0007335688088765282,0.002710494121620881,0.0007078965977552767,0.000904071764144411,0.092,0.201,0.10023310023310024,0.1794871794871795
0.16796406927918567,0.1740476162245775,0.8300487924433253,0.8850017302554168,0.0014813428392905488,0.0005787053569855125,0.001441652349967603,0.0005390316154317345,0.0006820977194488676,0.116,0.185,0.1048951048951049,0.21678321678321677
0.1602252885297866,0.16227638515049034,0.8063579208613202,0.734438263029414,0.0227411429818536,0.004758281731225684,0.022381963555692937,0.004398958664606548,0.004602169474255871,0.096,0.21,0.11888111888111888,0.19114219114219114
0.16698517390303752,0.16590704788738223,0.8132885115536801,0.8380051917602389,0.0043702829622903104,0.0009094459289796354,0.004293648188949685,0.0008335792600653183,0.0015330384251271572,0.103,0.193,0.1048951048951049,0.21212121212121213
0.13930596962350789,0.14294358700036994,0.8321738963932391,0.8592912849439645,0.002849765620167966,0.0007734431883834208,0.002798730635685198,0.0007218682626726654,0.0008125569372241814,0.087,0.193,0.06060606060606061,0.18181818181818182
0.14102834607155562,0.1415715281990238,0.8084126161986609,0.7919189639358964,0.0037341304924578384,0.001259883379031556,0.0036400923400002035,0.0011665153929958706,0.0003755762064851149,0.108,0.216,0.10256410256410256,0.18414918414918416
0.149504391899838,0.1533405077644103,0.8101321474374917,0.8076959169897079,0.005223274357262457,0.001375554131311249,0.005125397350332347,0.0012771153818894048,0.0012093335170471145,0.097,0.219,0.1258741258741259,0.1864801864801865
0.15280550106141408,0.15279454131446457,0.818893135680222,0.8467333267097167,0.004690995671232786,0.001307661287873654,0.004625534821008567,0.0012415615235961183,0.0012405986649914888,0.094,0.197,0.10722610722610723,0.20279720279720279
0.16050429764561638,0.16463260852887174,0.7896907251438281,0.8093885475356257,0.004517780569399512,0.0015208740827016326,0.004395068546914662,0.001398019445162667,0.0010144655436338764,0.106,0.227,0.08857808857808858,0.21678321678321677
