,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test,wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_butt_var,ijk_u_butt_var,ijk_u2_butt_var,ijk_jahn_var,ijk_u_jahn_var,ijk_u2_jahn_var,ijk_wager_var,ijk_u_wager_var,jk_wager_var,jk_u_wager_var,boot_var
278,0.09,0.205,0.10955710955710955,0.22144522144522144,0.1722074177687063,0.1796846378194803,0.8028353930319146,0.8318184334219213,0.0,0.0,0.0,0.015107327159442189,0.0011997248978100842,0.015107327159442189,0.014913750137918735,0.0010175396575472454,0.0,0.0,0.0
279,0.097,0.197,0.07459207459207459,0.1561771561771562,0.13363254433245855,0.1426606652754855,0.8101993946802417,0.8217323507601484,0.0,0.0,0.0,0.0057153231657674905,0.0009088517426941089,0.0057153231657674905,0.005634777951157226,0.0008324484937329629,0.0,0.0,0.0
280,0.083,0.195,0.07925407925407925,0.1864801864801865,0.14196234671565372,0.14761591808857108,0.8291556286372139,0.8400373315637529,0.0,0.0,0.0,0.003951878561752416,0.00046041564575386275,0.003951878561752416,0.003909341600160736,0.00042023789233519874,0.0,0.0,0.0
281,0.109,0.178,0.08624708624708624,0.21445221445221446,0.16307822669625255,0.17370050157326566,0.8355282403569742,0.8512687313007296,0.0,0.0,0.0,0.004103965298465591,0.0011913240525018307,0.004103965298465591,0.00400920640988345,0.0010991930044842889,0.0,0.0,0.0
282,0.107,0.194,0.1048951048951049,0.20046620046620048,0.156900380846989,0.15752684139537027,0.8156729820787905,0.8160993203336693,0.0,0.0,0.0,0.004937334321774566,0.0016946251766293678,0.004937334321774566,0.00483281451132299,0.0015937758705479384,0.0,0.0,0.0
283,0.114,0.194,0.10955710955710955,0.2097902097902098,0.16190789021197324,0.16713556375470606,0.8230125689470538,0.8156494460839343,0.0,0.0,0.0,0.013044092771355298,0.0015211030680160123,0.013044092771355298,0.012763658293454843,0.0012546359581494353,0.0,0.0,0.0
284,0.097,0.197,0.10256410256410256,0.21678321678321677,0.17617470857544695,0.1767742490278305,0.825007458077452,0.8362941740352807,0.0,0.0,0.0,0.006533143602949189,0.001731221455213379,0.006533143602949189,0.006380970875601759,0.001583873095123517,0.0,0.0,0.0
285,0.101,0.184,0.11888111888111888,0.14918414918414918,0.12407458246423803,0.12621690408618597,0.8319306182357256,0.8185146530467883,0.0,0.0,0.0,0.01589937403615839,0.0043669180299389185,0.01589937403615839,0.015602844167881378,0.004081519170019901,0.0,0.0,0.0
286,0.107,0.19,0.10023310023310024,0.19347319347319347,0.15568063188867043,0.15812135131855537,0.8377952549694961,0.7931006404526214,0.0,0.0,0.0,0.00816378343353176,0.0011769699701691515,0.00816378343353176,0.008052257741908713,0.0010738199112529344,0.0,0.0,0.0
287,0.114,0.192,0.09557109557109557,0.20046620046620048,0.15474426888264267,0.15760082942158352,0.8234154661354176,0.7893176536772348,0.0,0.0,0.0,0.005135286363652003,0.0010559958115336464,0.005135286363652003,0.005080744287216736,0.0010060742312657809,0.0,0.0,0.0
288,0.098,0.217,0.13986013986013987,0.1888111888111888,0.15719819377696578,0.15756484960006195,0.8095599257350025,0.7936790476599124,0.0,0.0,0.0,0.009738092652668923,0.002067268939532605,0.009738092652668923,0.009638398738528474,0.0019740225032911065,0.0,0.0,0.0
289,0.098,0.192,0.0979020979020979,0.18414918414918416,0.1518835416638551,0.15356864352494237,0.8057619619831772,0.8559965935503199,0.0,0.0,0.0,0.005057858943819056,0.0007681914328491217,0.005057858943819056,0.004970587219838226,0.0006854140509117822,0.0,0.0,0.0
290,0.116,0.215,0.08857808857808858,0.21212121212121213,0.16302626281940913,0.1693563097834159,0.7991797430920152,0.8518830462633118,0.0,0.0,0.0,0.0022651011106710425,0.0004933769000731198,0.0022651011106710425,0.002213752284011294,0.00044461657768543605,0.0,0.0,0.0
291,0.101,0.214,0.1048951048951049,0.20279720279720279,0.154745754237162,0.1595700578978195,0.8060696762808024,0.8294998988894442,0.0,0.0,0.0,0.004152042598065849,0.0014141773271255879,0.004152042598065849,0.004025084858827656,0.0012902963147103362,0.0,0.0,0.0
292,0.095,0.204,0.08857808857808858,0.1864801864801865,0.14368718190499016,0.14829189686832675,0.8127636833928228,0.8579722827285984,0.0,0.0,0.0,0.010866295024163858,0.002031699146589582,0.010866295024163858,0.010722302999264735,0.0018959062382553332,0.0,0.0,0.0
293,0.097,0.197,0.10955710955710955,0.1794871794871795,0.14917964472079695,0.1536443130356102,0.8167261221241995,0.7533488000952043,0.0,0.0,0.0,0.008545233991927702,0.0020113604447736817,0.008545233991927702,0.008450021553544603,0.0019216653026553942,0.0,0.0,0.0
294,0.113,0.201,0.08391608391608392,0.20046620046620048,0.15324440708577736,0.15905304321239408,0.8141188098525854,0.814917506073489,0.0,0.0,0.0,0.0036321337393015658,0.000512703759413743,0.0036321337393015658,0.003594945721727654,0.00047993125680959557,0.0,0.0,0.0
295,0.092,0.193,0.10722610722610723,0.20046620046620048,0.15951176969375383,0.16426898015893884,0.8292145852796776,0.8332846082581719,0.0,0.0,0.0,0.005052929204423141,0.001124597857801903,0.005052929204423141,0.0049909978932792315,0.0010654040303800386,0.0,0.0,0.0
296,0.101,0.223,0.10023310023310024,0.22377622377622378,0.16940302335432503,0.166876927124545,0.8164457197452688,0.8372288242681197,0.0,0.0,0.0,0.002900485459746324,0.0008536001635554183,0.002900485459746324,0.0028295589011619934,0.0007850061635308538,0.0,0.0,0.0
297,0.109,0.187,0.12354312354312354,0.17482517482517482,0.14080496271354126,0.14674847767960958,0.8157119266376495,0.7836204178127427,0.0,0.0,0.0,0.013744326089403505,0.003340329507341094,0.013744326089403505,0.013373070562004152,0.0029802940160899814,0.0,0.0,0.0
298,0.104,0.225,0.08624708624708624,0.1655011655011655,0.13533414902421578,0.14061413814149085,0.7897936300742858,0.7705554691643579,0.0,0.0,0.0,0.008842773370000874,0.002319443665700989,0.008842773370000874,0.008603091865583237,0.002088790696892168,0.0,0.0,0.0
299,0.09,0.22,0.11188811188811189,0.22843822843822845,0.16585895752130062,0.1677688163360808,0.7965551026034144,0.7910738149264964,0.0,0.0,0.0,0.023146769933376984,0.0016308792829817405,0.023146769933376984,0.02293961534807945,0.0014419839390496202,0.0,0.0,0.0
300,0.112,0.185,0.0979020979020979,0.1794871794871795,0.14455062366570817,0.15133603743167523,0.8374012750324782,0.8429589278755755,0.0,0.0,0.0,0.003964191911715352,0.0009104065445948674,0.003964191911715352,0.0038913454537790326,0.0008408688686579692,0.0,0.0,0.0
301,0.083,0.204,0.09557109557109557,0.20046620046620048,0.16007560476547392,0.16782394487476437,0.8117838420184617,0.8177783767660762,0.0,0.0,0.0,0.005443957039927891,0.0016468079567275658,0.005443957039927891,0.005317813319146818,0.0015237120141770172,0.0,0.0,0.0
302,0.106,0.182,0.11188811188811189,0.16783216783216784,0.14390289516277321,0.14576859367418593,0.8190649040317568,0.8277183954865005,0.0,0.0,0.0,0.0059724515758303705,0.0018484693481508555,0.0059724515758303705,0.005841797315819187,0.0017220193260996108,0.0,0.0,0.0
303,0.1,0.185,0.08624708624708624,0.1585081585081585,0.13614128973171377,0.13431690285645154,0.8172268807202768,0.8160815335723179,0.0,0.0,0.0,0.0065779671230477375,0.0015509093354849545,0.0065779671230477375,0.006509631837933001,0.0014874014003005845,0.0,0.0,0.0
304,0.092,0.195,0.09090909090909091,0.22144522144522144,0.16917844620416161,0.17247839583060623,0.8296055748901968,0.8512139770652181,0.0,0.0,0.0,0.0028107478686431975,0.0008159215027316318,0.0028107478686431975,0.0027716153910656346,0.000778256517399769,0.0,0.0,0.0
305,0.103,0.19,0.10722610722610723,0.20046620046620048,0.15263448859269566,0.16262790758843557,0.8269644732162469,0.7829414133087517,0.0,0.0,0.0,0.004243945420832292,0.0006477795223309313,0.004243945420832292,0.004181445861390836,0.0005881585585499087,0.0,0.0,0.0
306,0.093,0.222,0.08624708624708624,0.2097902097902098,0.15718898737195638,0.1638446516926955,0.8101352335860428,0.8280299762992197,0.0,0.0,0.0,0.003600186238902756,0.0008656915676295805,0.003600186238902756,0.0035185434673839664,0.0007867163867390642,0.0,0.0,0.0
307,0.105,0.201,0.11188811188811189,0.2191142191142191,0.16729691358072063,0.169647927998924,0.8241171762416538,0.8601574497345658,0.0,0.0,0.0,0.004923703835918663,0.0014399609392709125,0.004923703835918663,0.004760844737165485,0.0012811065557438378,0.0,0.0,0.0
308,0.104,0.203,0.10256410256410256,0.22377622377622378,0.16841948805888532,0.17734999121384334,0.8181030754571315,0.8247890564320842,0.0,0.0,0.0,0.0014576103284455071,0.000396112350564553,0.0014576103284455071,0.0014245278413533946,0.0003640784729140546,0.0,0.0,0.0
309,0.096,0.199,0.09090909090909091,0.1958041958041958,0.15158360284253627,0.15689131126535327,0.8165137108869759,0.8008135973307587,0.0,0.0,0.0,0.002410320520435224,0.0006020253861790956,0.002410320520435224,0.0023716662182023418,0.000564861216797225,0.0,0.0,0.0
310,0.097,0.221,0.10955710955710955,0.19347319347319347,0.155035908266098,0.15760769067403907,0.7973724245007371,0.8018553196757912,0.0,0.0,0.0,0.00912698866986044,0.0025903341076510926,0.00912698866986044,0.008922328900198022,0.0023930947916715028,0.0,0.0,0.0
311,0.092,0.196,0.1258741258741259,0.19347319347319347,0.1615763806380087,0.16254535296587216,0.8246655161850062,0.7892697400931222,0.0,0.0,0.0,0.008134740911352575,0.0014187529348955868,0.008134740911352575,0.008043496552741905,0.0013320240371403336,0.0,0.0,0.0
312,0.103,0.208,0.10256410256410256,0.21678321678321677,0.16732024491216424,0.17259194658650914,0.7991848280521912,0.7998504246708432,0.0,0.0,0.0,0.004578989701414344,0.0011045234386434979,0.004578989701414344,0.004515299264170694,0.0010441921929421737,0.0,0.0,0.0
313,0.097,0.211,0.10256410256410256,0.21212121212121213,0.1633376187246989,0.16186706770994488,0.8089732582139921,0.8508972456340282,0.0,0.0,0.0,0.003581466845372899,0.0010811279992105735,0.003581466845372899,0.0035137156441670953,0.0010160487656163861,0.0,0.0,0.0
314,0.095,0.187,0.08857808857808858,0.1888111888111888,0.1539467379312547,0.15944589430801873,0.8326870467450541,0.8480782564453068,0.0,0.0,0.0,0.006423326485981108,0.0014387242598615574,0.006423326485981108,0.006290402647086189,0.0013103887421800084,0.0,0.0,0.0
315,0.105,0.197,0.09324009324009325,0.19813519813519814,0.15081954538395342,0.1583308487360349,0.8223132469437666,0.8359753069732363,0.0,0.0,0.0,0.0019344145076133042,0.0006693020923335803,0.0019344145076133042,0.0019076649542342527,0.0006437984396289946,0.0,0.0,0.0
316,0.102,0.228,0.10955710955710955,0.18181818181818182,0.1521068646316863,0.15380886623213044,0.7886168682871563,0.7568813560042049,0.0,0.0,0.0,0.009558852608476569,0.0016727195691739766,0.009558852608476569,0.00944765672655877,0.0015697934007919273,0.0,0.0,0.0
317,0.106,0.186,0.10722610722610723,0.20512820512820512,0.16137874291341328,0.1614552901526695,0.79576870748869,0.8071163802397046,0.0,0.0,0.0,0.007142996386395575,0.0018566450177323925,0.007142996386395575,0.006931734079938009,0.0016512932393141734,0.0,0.0,0.0
318,0.095,0.203,0.09324009324009325,0.19114219114219114,0.15672822005406634,0.15654349124339278,0.8132145052961501,0.8359579066809804,0.0,0.0,0.0,0.005333845218583004,0.001272430604953606,0.005333845218583004,0.005267775251698648,0.0012099559296309603,0.0,0.0,0.0
319,0.103,0.194,0.08624708624708624,0.21678321678321677,0.1622078522741693,0.16859155285406136,0.8256326092603711,0.8530604522174468,0.0,0.0,0.0,0.001977594961719008,0.0002915124307747267,0.001977594961719008,0.001943026460262365,0.0002584095756911892,0.0,0.0,0.0
320,0.114,0.201,0.10256410256410256,0.22377622377622378,0.16646978565548717,0.17187927295010275,0.8005378408341866,0.8324193659415607,0.0,0.0,0.0,0.008206842475726193,0.0018816381011793615,0.008206842475726193,0.008051591653890036,0.0017366757901179364,0.0,0.0,0.0
321,0.11,0.214,0.08158508158508158,0.21678321678321677,0.15929775220140746,0.16110126940509212,0.7977208974159921,0.7880888564130225,0.0,0.0,0.0,0.01201536704895727,0.0020378403707365916,0.01201536704895727,0.011688594970875744,0.0017258905492383153,0.0,0.0,0.0
322,0.092,0.18,0.09324009324009325,0.1864801864801865,0.15264363135504216,0.1524201749032473,0.8136517907775478,0.8664199269353126,0.0,0.0,0.0,0.0022507123085275284,0.0006259740572558978,0.0022507123085275284,0.0022157541452889305,0.0005924161155826328,0.0,0.0,0.0
323,0.103,0.19,0.13286713286713286,0.1655011655011655,0.14053189754327733,0.14559318455839187,0.8400943202801278,0.8639288592576834,0.0,0.0,0.0,0.009216259791320432,0.003297776019546706,0.009216259791320432,0.009048947825213392,0.003135504482857504,0.0,0.0,0.0
324,0.11,0.198,0.10023310023310024,0.20046620046620048,0.17100180054448372,0.16997837374189492,0.8291842728025245,0.8382219674379421,0.0,0.0,0.0,0.006132791487655682,0.001359216527769786,0.006132791487655682,0.005982648213143024,0.001214121741984279,0.0,0.0,0.0
325,0.092,0.199,0.07925407925407925,0.1958041958041958,0.15030986151074566,0.15201213763157279,0.8161322340296129,0.8359555463886804,0.0,0.0,0.0,0.004432632185363441,0.0014930034328250533,0.004432632185363441,0.0043242425935733145,0.001386727060128223,0.0,0.0,0.0
326,0.091,0.185,0.10023310023310024,0.1561771561771562,0.1302692181863994,0.13243897463676105,0.8346976012055797,0.868123690308887,0.0,0.0,0.0,0.010420961145741267,0.002370244601421441,0.010420961145741267,0.01036070991654714,0.0023162132716492787,0.0,0.0,0.0
327,0.098,0.212,0.08158508158508158,0.20745920745920746,0.16099211452787054,0.1653734905400811,0.8026961220907889,0.817254524263267,0.0,0.0,0.0,0.004713307999118166,0.0007827611293545452,0.004713307999118166,0.00461348309007476,0.0006877423762281709,0.0,0.0,0.0
328,0.107,0.182,0.08624708624708624,0.2097902097902098,0.16704458811361655,0.1764185260268069,0.8458984445272422,0.8301399682955546,0.0,0.0,0.0,0.0073915485800427295,0.002339763572724058,0.0073915485800427295,0.007192214987460836,0.0021452998281615496,0.0,0.0,0.0
329,0.092,0.211,0.10722610722610723,0.21445221445221446,0.1629851711401608,0.1651293639823286,0.8158905973552466,0.8173234554433078,0.0,0.0,0.0,0.008314889944010322,0.0024607895315616494,0.008314889944010322,0.008139923502001727,0.0022907891855615493,0.0,0.0,0.0
330,0.112,0.202,0.1048951048951049,0.21445221445221446,0.16211265162572072,0.16692155721197374,0.8094685591947957,0.8475907165931498,0.0,0.0,0.0,0.009288194791634403,0.0018939836107327804,0.009288194791634403,0.009145416609265478,0.0017608080261296982,0.0,0.0,0.0
331,0.117,0.199,0.10955710955710955,0.17482517482517482,0.13970277355030417,0.13920899609692508,0.816582384387245,0.8746333548868883,0.0,0.0,0.0,0.007614307630559321,0.0007084211780929951,0.007614307630559321,0.007539112367926229,0.0006425404409855957,0.0,0.0,0.0
332,0.104,0.209,0.09090909090909091,0.19114219114219114,0.1551012782632029,0.15970685537975118,0.8180601919439183,0.833551421874519,0.0,0.0,0.0,0.00350093122921974,0.0008378931563439336,0.00350093122921974,0.003440875570126854,0.0007807201411402227,0.0,0.0,0.0
333,0.091,0.184,0.10722610722610723,0.17715617715617715,0.15242912721033738,0.15360181580576174,0.836735629805884,0.8268826594862433,0.0,0.0,0.0,0.002596341928588228,0.000762282253492755,0.002596341928588228,0.002555809212160919,0.0007229434989700996,0.0,0.0,0.0
334,0.089,0.201,0.11655011655011654,0.2331002331002331,0.1850154659416498,0.18398116694722083,0.8256529178397374,0.8509574135036332,0.0,0.0,0.0,0.0073719152025036065,0.001767536081246063,0.0073719152025036065,0.007286224298336833,0.0016860021445000376,0.0,0.0,0.0
335,0.097,0.208,0.09090909090909091,0.18181818181818182,0.1522432805418894,0.1620461393862016,0.8131557093001996,0.8725152221350393,0.0,0.0,0.0,0.0027057704722650787,0.0007181524740546832,0.0027057704722650787,0.0026562780529144746,0.0006703143148460572,0.0,0.0,0.0
336,0.1,0.192,0.10722610722610723,0.21678321678321677,0.1609984904132482,0.1666573368393356,0.8099250065795808,0.8166703445214564,0.0,0.0,0.0,0.004882541041499139,0.001293841992463086,0.004882541041499139,0.004815781422672812,0.0012296339625137306,0.0,0.0,0.0
337,0.096,0.19,0.08624708624708624,0.19813519813519814,0.14961052166326982,0.15799431002935038,0.8223810932652246,0.807827533856462,0.0,0.0,0.0,0.00693497450801961,0.0013894562021414293,0.00693497450801961,0.006758522549846893,0.0012180859453909693,0.0,0.0,0.0
338,0.103,0.191,0.09557109557109557,0.18414918414918416,0.14857595530599568,0.1540913505338142,0.8212305762723244,0.8522836726992902,0.0,0.0,0.0,0.0037948315910960716,0.0010117651248713593,0.0037948315910960716,0.0037305054850403146,0.0009501098711369614,0.0,0.0,0.0
339,0.114,0.195,0.09090909090909091,0.19347319347319347,0.14690467004167085,0.14763538516698016,0.8187721616848779,0.8263642570063623,0.0,0.0,0.0,0.007290115212844474,0.0012818695788735651,0.007290115212844474,0.007236210440664136,0.0012355880069642453,0.0,0.0,0.0
340,0.097,0.214,0.12354312354312354,0.21212121212121213,0.16552693654956233,0.16649680075199072,0.8126413626201894,0.8353040433573271,0.0,0.0,0.0,0.0033607714741631183,0.0010671978401012843,0.0033607714741631183,0.003285431532747045,0.0009936987310855483,0.0,0.0,0.0
341,0.099,0.204,0.10023310023310024,0.20512820512820512,0.16102054282869843,0.1653421711377533,0.8138581136359289,0.7544778964960558,0.0,0.0,0.0,0.011905195177649045,0.002873629280186009,0.011905195177649045,0.011755032276702895,0.0027331238248220965,0.0,0.0,0.0
342,0.104,0.167,0.10023310023310024,0.1888111888111888,0.1498255339524321,0.1539202389991951,0.8294658374583695,0.8359919397444898,0.0,0.0,0.0,0.004353883760578267,0.0016098380410177844,0.004353883760578267,0.004231991170407418,0.0014907218036694678,0.0,0.0,0.0
343,0.097,0.199,0.10023310023310024,0.19347319347319347,0.15423891513774618,0.15581404186653885,0.8288559004136342,0.7976184268894183,0.0,0.0,0.0,0.004668652004468659,0.0012181633044837763,0.004668652004468659,0.004578456887457599,0.0011308103197463482,0.0,0.0,0.0
344,0.101,0.196,0.12354312354312354,0.17715617715617715,0.14883524636231327,0.15369815082417856,0.8149585651157365,0.8250454340564957,0.0,0.0,0.0,0.00288533177360356,0.0005501078162525844,0.00288533177360356,0.0028525743667685514,0.000519208926949487,0.0,0.0,0.0
345,0.093,0.188,0.10955710955710955,0.15384615384615385,0.13488180435601033,0.13565396477861624,0.8177968798528545,0.8120280170492529,0.0,0.0,0.0,0.02103871513951598,0.003181933914909063,0.02103871513951598,0.020719730056800244,0.0028765360751643564,0.0,0.0,0.0
346,0.1,0.186,0.08857808857808858,0.22144522144522144,0.17425619217045554,0.17873653813049803,0.8253080291331951,0.8580950516913632,0.0,0.0,0.0,0.002370435748433378,0.0002832464944967604,0.002370435748433378,0.0023377003106895117,0.00025245913217179436,0.0,0.0,0.0
