,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test,wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_butt_var,ijk_u_butt_var,ijk_u2_butt_var,ijk_jahn_var,ijk_u_jahn_var,ijk_u2_jahn_var,ijk_wager_var,ijk_u_wager_var,jk_wager_var,jk_u_wager_var,boot_var
37,0.09,0.19,0.11888111888111888,0.1958041958041958,0.15629458390531104,0.16077838943538705,0.6558508669191779,0.6569623156902414,0.030447740950874592,0.004648028955234428,0.004725407003072345,0.03054217730529764,0.004741453752389893,0.0048197270038707815,0.03033771571163515,0.004525552101920051,0.050897933370778865,0.00654536168699358,0.007052828760457669
38,0.1,0.182,0.10023310023310024,0.2097902097902098,0.1626878418124191,0.16605588578269787,0.6451286662510515,0.6441741997480956,0.007990519246787507,0.0020967961355985556,0.0020862247029041162,0.00803727651902788,0.0021432665920917172,0.002132114732078574,0.007941198510113568,0.002045126315677032,0.013315098826288362,0.0031839851153054165,0.003172026305983684
39,0.107,0.192,0.10256410256410256,0.2097902097902098,0.16472894714870223,0.16838334868762156,0.633035503057009,0.3777161399105872,0.09243787647776741,0.016819167481751537,0.01687341684398949,0.09301724757539767,0.017392854749873787,0.017458143140375526,0.09180058299081123,0.01617864126173693,0.16753842235847743,0.0375986140526203,0.0165992717950609
40,0.087,0.21,0.09557109557109557,0.21445221445221446,0.16147720806753305,0.1659740291314181,0.61521670246223,0.48937577581757036,0.029806887525806312,0.009309066817390691,0.009260373675321985,0.029940517234464375,0.009442005986553315,0.009393800212472592,0.029663844645320583,0.009155304559545094,0.045483819827180985,0.010244368069569056,0.011641391720380223
41,0.105,0.197,0.07459207459207459,0.2191142191142191,0.16827142590207791,0.17356508106211857,0.6036676984759477,0.5073620559923662,0.040459365298249374,0.011942386927327995,0.01197243515869804,0.040714062911024605,0.012195080917184378,0.012224317646693333,0.04018033529308955,0.011659189312354684,0.07104052586297618,0.022033158997451736,0.009489438285067538
42,0.093,0.194,0.11188811188811189,0.21445221445221446,0.16493098756965316,0.16916495932204517,0.6192942597266835,0.656601476282042,0.0459671060741875,0.009986102636011143,0.009950435952833264,0.046380507989389544,0.010397842000616435,0.010356169375956494,0.045540670493489935,0.009547035559077259,0.07583024212637225,0.013983033278382281,0.009697753533482897
43,0.087,0.203,0.08624708624708624,0.20279720279720279,0.1546846337592901,0.15514379417514249,0.6298969337409892,0.7218583577691203,0.006215206070377085,0.0012640252968181545,0.0012457232217556345,0.0062566117331788644,0.0013052262968427765,0.001287200950310357,0.006171988307111381,0.0012188225967319551,0.010761835689755368,0.0022509010562639636,0.0020796947058350315
44,0.106,0.211,0.1048951048951049,0.1794871794871795,0.14871073048700953,0.157964464521031,0.6072274192226383,0.735156229281188,0.008695986844535441,0.0008340744282812774,0.0008458012217465952,0.008733573564306747,0.0008712184568248037,0.0008820415517474985,0.008654080272001494,0.0007895110279828102,0.014992871161233075,0.0014793247405778809,0.002546459627302724
45,0.091,0.208,0.09557109557109557,0.22144522144522144,0.16456347440877597,0.17006826813761872,0.6184835804682591,0.7315708516386255,0.012432205545268107,0.0020582922715355213,0.002071476809203169,0.012496003130288163,0.002121637395115318,0.0021362780633245645,0.01236307986706143,0.00198536434413747,0.021502935553485012,0.003671095549527416,0.0025578231232431287
46,0.094,0.207,0.11888111888111888,0.19114219114219114,0.15882625305010956,0.16448421818216186,0.6467502145493017,0.6637459146575966,0.016633196381520585,0.0037450319687616553,0.0037075161456564774,0.016675859506519314,0.0037870544973391974,0.0037526488159096653,0.016579394552344362,0.0036870564875698814,0.026885518922676977,0.004732848699624134,0.0030065994535723225
47,0.094,0.21,0.10023310023310024,0.19813519813519814,0.16032080945884916,0.16117580859861944,0.6188913499615358,0.6752193529464944,0.010751376818462595,0.0023968221098898523,0.002418431056745959,0.010806512899637386,0.0024515606759849557,0.002474396910204145,0.010690845984415411,0.0023334153814744164,0.01855721425575485,0.004196793118113818,0.0034167487055148547
48,0.097,0.171,0.1561771561771562,0.1655011655011655,0.14036832738909014,0.14047142643525506,0.6520201560327568,0.622953172971075,0.013937437011434529,0.002322769269131218,0.0021567646473885094,0.013961199186861112,0.002346000828715526,0.002180018165259392,0.013905995841039345,0.0022860620188985444,0.024063051134660708,0.0040967300001795125,0.003322857360979877
49,0.112,0.195,0.11188811188811189,0.20046620046620048,0.15130013689608127,0.15490815541127873,0.6030100043194431,0.7178093254033446,0.037030314426675565,0.00865782142046314,0.00858581666750494,0.0375737508944808,0.009198539942952551,0.009121943505325317,0.036486752861388055,0.0081149074160979,0.061501302721940855,0.012750476253450257,0.006151625319958585
50,0.099,0.195,0.10955710955710955,0.2331002331002331,0.17736035853914653,0.1824574848281643,0.6018125955627266,0.49787941847007217,0.06681084583196917,0.022658392818552885,0.022585141062636156,0.06752410454859638,0.023368940889872285,0.023302195570646528,0.06608428134258273,0.021921120481820495,0.10226667340163034,0.026381916607268865,0.013955888935901377
51,0.098,0.214,0.10722610722610723,0.1888111888111888,0.14553541969252481,0.15400615952845761,0.6296152944879987,0.7226196905961817,0.016089245595575574,0.004131636365089196,0.004233367904360619,0.016138946497713653,0.004180446343165228,0.004280068535301324,0.016024165270418052,0.004066212297186693,0.025706425243457766,0.00515929194398651,0.004096303085973219
52,0.106,0.212,0.06060606060606061,0.1958041958041958,0.14872573384323823,0.15201567575845112,0.5979442360273575,0.6982607417282379,0.01074885950128954,0.0017840005971703713,0.0017960853152281936,0.010794528844613415,0.0018289193287159711,0.0018396315462072058,0.01069397067009712,0.0017295834114505644,0.01714199726863427,0.0017386535388320985,0.0042659927353796805
53,0.093,0.199,0.09324009324009325,0.20279720279720279,0.15933822538819553,0.1592155194997344,0.6463080217355043,0.6882993903380148,0.0133950975094292,0.0028802820000254203,0.0028538657781769974,0.013454662857394627,0.002939445337893972,0.0029131770502155794,0.013329079420996693,0.002809498382962246,0.022687199580529657,0.004611594639872728,0.003981543244205495
54,0.102,0.205,0.10023310023310024,0.2261072261072261,0.17414881099115812,0.176196737598556,0.6408873846976563,0.6588749738977517,0.030987694423567882,0.0035021891569359358,0.0035939130263853356,0.031075079864846172,0.003587952618946448,0.003685970627286969,0.030879655526910778,0.0033863752983222667,0.053561242106183696,0.006320038284667713,0.006977182588973624
55,0.113,0.21,0.1048951048951049,0.2191142191142191,0.16475770656747082,0.17125045455887858,0.5815398273848607,0.6124515425007182,0.02336027188075424,0.004143436933716604,0.004105415388398502,0.02348907269407211,0.004270467096777791,0.004230056732183331,0.023214135599257855,0.003999105952804751,0.04140212460445584,0.008385288329653642,0.006072344992903012
56,0.107,0.182,0.0979020979020979,0.19347319347319347,0.15708324631829582,0.1588319582385796,0.6297149668118226,0.6394673948787115,0.034461490890466656,0.009311697025105984,0.00929082882056093,0.03467700515293306,0.009525589925379975,0.009506320119280008,0.03422675524119845,0.009071128147439596,0.05343276774194932,0.010208310823251465,0.007623075889885478
57,0.094,0.21,0.11655011655011654,0.20279720279720279,0.15768192608513903,0.15886634022814342,0.6064622915828952,0.621767721654916,0.022224614986964434,0.005229495122518798,0.005229426316624233,0.02233708840601939,0.0053411059966213086,0.005339836897266637,0.022099648266848772,0.005100347892742486,0.036128643131058916,0.006919054201715038,0.005688082275543485
58,0.102,0.204,0.11421911421911422,0.1958041958041958,0.15193791620843883,0.15674260581459099,0.6110462366317593,0.5485360351468007,0.022513106636642088,0.0039291632807324055,0.00387557546171087,0.022720571783823407,0.004135488496165428,0.004088536467254308,0.02229804337630531,0.0037103391012011343,0.03616558277200626,0.004226668283324249,0.005859848601648342
59,0.11,0.18,0.09557109557109557,0.20279720279720279,0.1591393677725818,0.16468925724382172,0.6770211895072632,0.7544002264839448,0.015580084882928743,0.0027305714886960916,0.002733282174451254,0.015731157146132435,0.002880667168832165,0.002882456268782571,0.015425324526098877,0.0025739436473539642,0.025760161660930394,0.0036778674263769767,0.0024433237489690546
60,0.105,0.223,0.08391608391608392,0.2191142191142191,0.1636738591789234,0.16616385489325775,0.5993353463587562,0.6373102655703523,0.010219017194255385,0.002790540345934024,0.002816102295331399,0.010287199910480037,0.0028580166550698886,0.0028824747907568015,0.010140839287894297,0.0027142122775657114,0.016473193216764128,0.0037121549781733935,0.0034434432357905477
61,0.092,0.21,0.07925407925407925,0.21445221445221446,0.15559678953467876,0.16457732077814535,0.5758592419701825,0.6944150237809212,0.013421429467050931,0.002911644295763516,0.0029137221806395906,0.013519913167505998,0.003009565793517726,0.003014377141426338,0.013316928459908398,0.0028044210670042594,0.021663507953710998,0.0036000575289424457,0.0038048071404238842
62,0.106,0.202,0.09557109557109557,0.19114219114219114,0.1535697660429892,0.1583095711499508,0.5977707773552259,0.6520997682612392,0.030919484895652754,0.006570677144863313,0.006437732844707049,0.031204311175570036,0.0068537393089843635,0.006718240911457757,0.030626696057983214,0.0062748668383978,0.051605445735293284,0.009762140097541658,0.0040964641353928785
63,0.083,0.196,0.0979020979020979,0.2331002331002331,0.17886239446354313,0.17766898021424554,0.6011388888046186,0.5223877385103728,0.045741974363961546,0.011573485953027235,0.011710458502618044,0.046091429604536716,0.01192163599222433,0.012061503872822323,0.04538414840034126,0.011200457399553831,0.075818316916058,0.017081101839745975,0.009241115582973681
64,0.09,0.212,0.08624708624708624,0.21445221445221446,0.158075512068913,0.16421965077665138,0.6028680100986394,0.6521877067237473,0.013579446804162704,0.0037583648025407614,0.003692166252071147,0.013602702048036297,0.0037811453006132006,0.0037130959535457975,0.013546872751772788,0.0037225676914935286,0.02223265284441638,0.005351727982100284,0.0034830672379484234
65,0.103,0.183,0.1048951048951049,0.22843822843822845,0.16432518196567586,0.16760945759107834,0.6406430391565078,0.6745181723444748,0.01690507956042284,0.004765119805674067,0.004811788958535913,0.016984315101196402,0.00484360970621458,0.004886794402127347,0.01681584975004331,0.004672801866998913,0.028384418942603577,0.007519240423060312,0.00527719736724181
66,0.098,0.207,0.09557109557109557,0.21212121212121213,0.16500784792033674,0.1635728456073074,0.623648751129222,0.7305994896934458,0.005375830547941884,0.001369659603919186,0.0013672830276782646,0.005413901378377635,0.0014074942095927889,0.0014051612362630224,0.005335100154007374,0.0013279965010151848,0.008496144255533208,0.0016108108638448696,0.0018686355388300834
67,0.104,0.194,0.09090909090909091,0.19813519813519814,0.16015101793737083,0.16670042473346772,0.6387735035551508,0.6592634174256565,0.05646339809769441,0.0112125260033734,0.011063794936163975,0.05678671734411912,0.011533094294574824,0.011390033313455908,0.05611678894085231,0.01085419588735203,0.09679808468962697,0.019024193536860842,0.0152227444970881
68,0.08,0.197,0.07459207459207459,0.22144522144522144,0.16338223308220642,0.16928483375153228,0.5834076611908239,0.5472593060282631,0.05135137185426101,0.013345328944789264,0.013356857890935464,0.05160375170990417,0.013596614984897247,0.013607608980602898,0.05108121271129512,0.01305435566732066,0.08320848196009743,0.017867624508026272,0.010208526835082768
69,0.092,0.203,0.11421911421911422,0.17482517482517482,0.15160765384807018,0.155238849578437,0.6134790421589132,0.5985586172838194,0.02913557742596302,0.0075634391894070716,0.007513807844584542,0.02927803324601676,0.007704534727645769,0.007653561759135664,0.028966970503153056,0.007392462388753771,0.048998611916884593,0.011927526665970085,0.012912860070268503
70,0.106,0.2,0.08391608391608392,0.1561771561771562,0.12844668503810963,0.13071218817065444,0.6026362293135485,0.6085967483953865,0.020762076637827278,0.005505382419759236,0.0055200005368606225,0.020926634718312773,0.005668788625303595,0.0056845624513553565,0.0205875138375266,0.005329023114785288,0.03263902254715384,0.006420635208556524,0.00541958590361818
71,0.104,0.197,0.12121212121212122,0.20512820512820512,0.15964521662988612,0.1663885852856027,0.6209263502356122,0.6310394058626787,0.01896855650900745,0.003907469164552327,0.003966419119769318,0.01908164249720711,0.004019517143250486,0.004077366177707074,0.01884617575524411,0.0037826266282450696,0.033284937072317826,0.007401514335295262,0.004837857453065134
72,0.092,0.202,0.10722610722610723,0.1958041958041958,0.15582036992371698,0.1564255855913239,0.5779972315589424,0.5873364550829637,0.020804092962899045,0.0021460084667451924,0.002065954680726234,0.020808171377704302,0.002149395377609359,0.002066824629499975,0.020787492383355127,0.0021205270922288293,0.03768022657591194,0.005605119323693918,0.005636388807404057
73,0.098,0.204,0.09324009324009325,0.21678321678321677,0.16313669760335217,0.16697780745311944,0.6355452712962897,0.7191845600179042,0.016328671297115214,0.0026016207747949164,0.0025790752778040247,0.016424329455147064,0.002696575587293422,0.0026732812897806175,0.016224307863624464,0.0024925345324226036,0.029385341298762958,0.005790284711240271,0.003813781738120633
74,0.082,0.187,0.09324009324009325,0.20279720279720279,0.15853684655269856,0.1662505797644182,0.6639452258021503,0.6738108625573268,0.04197577119874022,0.005489390342028465,0.005673296370744464,0.042168287886654304,0.005680987548222535,0.005866193126628456,0.041773779338734544,0.005263901091551108,0.06903546684156629,0.006301206490178818,0.0052562991533416405
75,0.095,0.201,0.09090909090909091,0.19347319347319347,0.15401636525876447,0.15890389736829558,0.6255832253658756,0.6750945892763891,0.007013371781495928,0.001148074481943602,0.0011708228904763118,0.00703783525028517,0.0011721175551698384,0.001194348828228096,0.0069828881937937255,0.0011171954176163483,0.012297115326928895,0.002218202018299819,0.002520809655825802
76,0.102,0.198,0.09090909090909091,0.16317016317016317,0.14046849774310577,0.14024128949876136,0.6010905574897174,0.6154597825121314,0.03768801076841316,0.008436193400661748,0.008523015207144522,0.03788776566150002,0.008634115465879333,0.008721610773941079,0.03746344066987933,0.008206543274608385,0.0627897153532725,0.012518120201887667,0.008686865510088685
77,0.115,0.21,0.10023310023310024,0.21445221445221446,0.16011299267990112,0.16095969359817236,0.6232081316468637,0.5724361227356376,0.08135362560736793,0.022919469740907174,0.022967245872594237,0.08254328847569313,0.024101987648462865,0.024147837825929268,0.08012782182212586,0.021716943277530376,0.12822393123646236,0.027857580048955638,0.011134995820084597
78,0.094,0.18,0.10023310023310024,0.1864801864801865,0.14156997795332601,0.14060918417583995,0.6401030056993307,0.6853160952482006,0.050476139128951644,0.013078179252419476,0.01318228139258927,0.05103366032675705,0.013634077726901943,0.013738723822507314,0.04992012490998171,0.012504312171390496,0.08300162219508353,0.018710711069335778,0.0049331566445769345
79,0.105,0.196,0.08857808857808858,0.20512820512820512,0.16165148082501435,0.1649159169012632,0.650648164784807,0.5996029021568715,0.0733408159397805,0.017778269868484256,0.017570838654304068,0.07413113067684854,0.018564114321801453,0.01836926967080204,0.07252712508616008,0.016964032704288194,0.11400575429417358,0.018532702321411923,0.010491616641129603
80,0.098,0.185,0.09557109557109557,0.19114219114219114,0.153362599941791,0.1602284359814288,0.6323081681772373,0.5770217934059021,0.05865897510485908,0.01796872736685652,0.01800900528637267,0.058773557016730545,0.01808101250614818,0.018124625334484272,0.05850278055891606,0.017799430592585527,0.09805540979414168,0.028115583189586846,0.009042728646375378
81,0.088,0.221,0.08391608391608392,0.21445221445221446,0.1622346551901607,0.17062067336173184,0.6117410023680657,0.6351983982960965,0.012373868577612846,0.0029869842896128214,0.002987043495688837,0.012431849929341363,0.0030445858600980213,0.0030448262020533277,0.012309331885412165,0.0029185471903905996,0.019498961019332295,0.0033629463229054232,0.004258021204626392
82,0.112,0.215,0.11188811188811189,0.21445221445221446,0.16108659067041334,0.16712768605398085,0.58758350982645,0.6280930702949383,0.03124036603585462,0.005476927941463424,0.005620404188207563,0.03138695315192256,0.005621344028494388,0.005767519916905883,0.031068247755304847,0.005304858915898096,0.05489732842714019,0.010628565544863008,0.006727672469272326
83,0.112,0.202,0.12121212121212122,0.2097902097902098,0.16814927982063937,0.1717261143968546,0.6151646724506403,0.577535347574822,0.027826611282334535,0.006195731484351211,0.006187103847960503,0.02805616477942483,0.00642360588453517,0.006408990873124045,0.02758191009845705,0.005949610638091064,0.04629727116112021,0.009126884090588927,0.005325903456277363
84,0.096,0.198,0.10256410256410256,0.18414918414918416,0.14373789921774638,0.15194464517250994,0.6238780223553853,0.47391879441756724,0.09507949584585834,0.023378032779211827,0.02337506561537643,0.09578068401880055,0.02407517204240414,0.024067405410856654,0.09435165821274805,0.022627499610965524,0.16553472645006637,0.04229240806310895,0.012777220729356489
85,0.087,0.193,0.1048951048951049,0.17482517482517482,0.14033828861544986,0.1461055687996824,0.6304947789946785,0.6825977869634625,0.05451326744250465,0.009296717773356437,0.009198160699899753,0.05501447084697676,0.009795993432682115,0.009702847780117277,0.05401127012819407,0.00877565397602751,0.09797083489652877,0.020243297663112517,0.010553757785588962
86,0.114,0.213,0.10722610722610723,0.21212121212121213,0.15770697041518805,0.16684949794807546,0.6177014500421854,0.7135510248346267,0.009078105702412593,0.0024857657679699845,0.0024509476701140695,0.009157199785023155,0.0025640533621516456,0.002527109394194889,0.008990907293414114,0.002401245255363258,0.014677853713023147,0.0033549571773539653,0.003049404383230745
87,0.12,0.194,0.10955710955710955,0.19114219114219114,0.15171703324006686,0.15319243872154492,0.6065371222602121,0.5149937655598058,0.02652002774977628,0.007647053236711502,0.007451108674586839,0.026640603760148426,0.007765481778669203,0.007564648360516606,0.026374539548080538,0.007505881403167679,0.04152284262781776,0.009101170210008239,0.00800939075477887
88,0.109,0.197,0.09090909090909091,0.20046620046620048,0.1514764940331539,0.15425204359124278,0.6045754111700257,0.543840901663026,0.05373985247140648,0.015278768609753468,0.015529782021328965,0.05393899046132264,0.015473923088625462,0.01572496348757345,0.05347013657610915,0.015017349500451298,0.08906241407252953,0.022989688786821824,0.007185760173374582
89,0.103,0.209,0.11421911421911422,0.1958041958041958,0.15206031501507225,0.15560950119022054,0.5925090025648537,0.7209208100251266,0.009452390337701554,0.002615056051854343,0.0026140431190363553,0.009480050156561417,0.0026422442914889755,0.0026406347282508435,0.009418544216839395,0.0025801971153866154,0.015519663959719944,0.0037694563985980513,0.0019467144146294417
90,0.096,0.206,0.10722610722610723,0.17482517482517482,0.14226734076144498,0.14572012939940773,0.6026325843625097,0.7057152960516544,0.010015591151624335,0.0016544106562620276,0.0016516358726386283,0.010083509207635821,0.0017219188766444023,0.0017175034051904667,0.00994399116972755,0.001580443461875294,0.016753906421148695,0.002382974373295864,0.0035833455278938635
91,0.111,0.216,0.10023310023310024,0.20512820512820512,0.16562945512270075,0.16487736238117284,0.6061755500602686,0.7090558091039668,0.012645589611658946,0.0036628973718968675,0.0036395794297295666,0.012749974120915322,0.003766490772279177,0.0037424893883958414,0.012535528343545647,0.0035530714518947123,0.02057646558407252,0.005142073132232002,0.0029864013057874267
92,0.1,0.205,0.07925407925407925,0.19347319347319347,0.15676944751643496,0.16001424603797976,0.6075457551577336,0.5985214118907954,0.03455743111635494,0.008339460196919075,0.008196110740443803,0.03486994692034828,0.008650693305338217,0.00850801003675555,0.034236741033858334,0.008010317957579161,0.058480803081277594,0.013416416883828122,0.007741698076152437
93,0.106,0.204,0.0675990675990676,0.2097902097902098,0.1617809285840034,0.1626688960957684,0.641949561733962,0.6518022440806495,0.020410248492576805,0.0015399074024063167,0.001529960493609886,0.020517617969016015,0.001645734406539822,0.0016324258857086313,0.020289942636066156,0.0014188572382659963,0.03538687360200078,0.0029610304796619386,0.003856607607686403
94,0.109,0.205,0.11655011655011654,0.19347319347319347,0.15127682591525995,0.15068709253832374,0.6200892245675413,0.5333008456795253,0.03169937353220204,0.0076327050508168265,0.007620003764343006,0.03202617017353154,0.007957165796145655,0.007953308557837577,0.03135675113474875,0.007293899876303106,0.05421427421595934,0.012867514157659327,0.007867114720519524
95,0.113,0.181,0.11655011655011654,0.20046620046620048,0.1621829487979215,0.16612327808828026,0.6361742915904786,0.7058521663596388,0.013513535732594886,0.0021217713066285417,0.0021533268907137013,0.013596678149535819,0.002204003450810286,0.002233482593029447,0.013422048960067549,0.0020292284092595873,0.0229201381128272,0.0033440615854791085,0.004297702475782743
96,0.106,0.206,0.09090909090909091,0.19813519813519814,0.15484323858751475,0.15586775353089483,0.6499392522248665,0.5841645855750819,0.017256163550722084,0.0016691504976032012,0.001772584437366418,0.017343034403335424,0.0017548086403012132,0.0018597920779922193,0.017157118249897792,0.0015695252910425828,0.030758846592803146,0.003974968862186078,0.004765919787041701
97,0.111,0.184,0.11421911421911422,0.18181818181818182,0.15065398979304817,0.15553240975887817,0.6055674955285631,0.6900716286924249,0.014756441149700329,0.0034068722371541817,0.0033598569423221626,0.014828243230649438,0.003477556920619955,0.0034279841966395625,0.014671978460453948,0.0033232105005087196,0.02440128911414885,0.004900907353176737,0.0042531826740605586
98,0.098,0.193,0.09557109557109557,0.18181818181818182,0.14808662968374828,0.14882981576476642,0.614655824803045,0.7509250181761976,0.018071949082449183,0.0036739136279316017,0.003724402215396024,0.018187428056274303,0.003788574876776446,0.0038398995548109393,0.017946412318589205,0.003544170858997154,0.03062317332859741,0.0058760635395009135,0.003104544297791857
99,0.091,0.183,0.10722610722610723,0.20512820512820512,0.1596867388233592,0.16186547203634166,0.6314293310813865,0.6788587040109352,0.013318919999378495,0.0029161158276775,0.002881257142830289,0.013362350092844132,0.002959217037378087,0.0029287263030581944,0.013270247535255629,0.0028615614599566425,0.021970496350127024,0.004085440208806079,0.0026049379689586072
100,0.102,0.229,0.1048951048951049,0.2261072261072261,0.17207939061422714,0.17633443267355056,0.6259171714622133,0.6471057424870648,0.012235861744688804,0.002044631763630891,0.0020522643292341294,0.012339395222517608,0.002147375990728756,0.0021550298497684407,0.012124183574680699,0.0019336661172732039,0.020320485926888704,0.0028103049572307352,0.0032443880803130556
101,0.086,0.219,0.08158508158508158,0.20745920745920746,0.16183427647830792,0.16473417952423428,0.6245424197784438,0.5830148690109299,0.030357152381249645,0.004727672822915429,0.004751084616189418,0.03051869299100487,0.0048882375832289375,0.004914480963194225,0.030178799029379654,0.004538787072878837,0.05447935917262944,0.010422592546301436,0.00555662499731964
102,0.082,0.194,0.10256410256410256,0.1888111888111888,0.15363894942117082,0.15428158257500305,0.6708539853541491,0.6680667415647003,0.03419856592405731,0.0055169793381896065,0.0054510851543987555,0.03430588310955581,0.005623528512776858,0.005559532441256825,0.034078540437762025,0.005380469879335888,0.057743588801072915,0.008432215648693758,0.0066492073743007404
103,0.104,0.193,0.11655011655011654,0.20512820512820512,0.15707295008739083,0.16124986684187043,0.6030346949420906,0.6364850100765627,0.025201046898242728,0.005334073979345946,0.005265438229451278,0.0253354971302869,0.005467333938712248,0.005402304575545313,0.025055780870748005,0.005183556015329896,0.03965164518583883,0.005505562325721719,0.006409713727228766
104,0.093,0.18,0.1048951048951049,0.17249417249417248,0.1434265969063905,0.14713009317110703,0.6337804273958034,0.7482342273828283,0.014904323762869872,0.0032861970889343645,0.003413619345607289,0.015023465304574735,0.0034048405646099466,0.0035309203457205597,0.014782212448592544,0.003158903515861263,0.02437424817673734,0.004402127651059483,0.0035326125074280107
105,0.113,0.222,0.10256410256410256,0.2097902097902098,0.16346522146988554,0.16434263939522983,0.6231649460496046,0.6184845529820503,0.032690307882755745,0.005694259084387386,0.005786943187730931,0.032888609281965776,0.005889363059888495,0.005988304492983706,0.03246028248244991,0.005473131064952577,0.05278803409256182,0.00641650221000338,0.009381026928728234
106,0.097,0.195,0.10256410256410256,0.17016317016317017,0.14206411679630968,0.14320544348470493,0.6587642543054242,0.6761146437280537,0.04485211879037047,0.010881244497236035,0.010998687342468415,0.04529500459703588,0.011321969949554957,0.011446453410534019,0.044400945457454294,0.010422995315818133,0.07560896504087669,0.017225270744215836,0.003812587984907806
107,0.09,0.195,0.09090909090909091,0.1888111888111888,0.14816650015009977,0.14719952337580214,0.6023429910647775,0.7187430271910962,0.008676166177214992,0.0017992552846047526,0.0017572998415022268,0.008740186268293976,0.0018629785925544122,0.0018206700699192726,0.00860942918685747,0.001729823675092332,0.015014758853574056,0.00319365771574133,0.002464860356444027
108,0.1,0.205,0.09090909090909091,0.16783216783216784,0.1428077285863515,0.14605740678429646,0.6308027910372,0.7489779582357275,0.011718129668571768,0.002950534108411852,0.002896450339850202,0.011798926749726664,0.003030701965038995,0.0029766235986257925,0.011630099323196632,0.0028618439724044757,0.018858394038173333,0.00379206020161838,0.004288993197594493
109,0.114,0.207,0.10023310023310024,0.20279720279720279,0.16505719717352063,0.16712958163384198,0.6076878229682092,0.7281447905718568,0.010877722977809976,0.002298746001642274,0.002323056712056565,0.010996999760151036,0.0024172105029823497,0.0024386476496698704,0.0107549506297559,0.002176665403972794,0.01707883079172797,0.002338919168926165,0.003351960174349866
110,0.107,0.183,0.09090909090909091,0.1561771561771562,0.13249653132402492,0.13098803487125663,0.6209244894958373,0.6385390638044562,0.019143440711044492,0.0045755207325125224,0.004636515671510343,0.019324084001825902,0.004754981825160938,0.004814133460929187,0.018952546587200997,0.0043835601819445045,0.034018280147416,0.008984655548196906,0.005019605922077498
111,0.099,0.212,0.11188811188811189,0.17715617715617715,0.14568851182364617,0.15149488395655658,0.6071802809040748,0.5115957463755009,0.028864703578111564,0.007589226641796738,0.007625243741096615,0.02892114954166963,0.007644459321442712,0.007678292881177957,0.028787052953745042,0.007506008766026341,0.04659250285365868,0.010025671335267654,0.007625898728312755
112,0.119,0.197,0.0979020979020979,0.1958041958041958,0.15787703317705484,0.15666651488366642,0.6332592432817001,0.7000725884328741,0.012632047243060537,0.0027232358845259534,0.0027913326275808975,0.012726927061045255,0.0028170890406875003,0.0028852085734150674,0.012529665941114994,0.002622326284524131,0.022239413755693577,0.005215812055401822,0.003740178108171202
113,0.097,0.206,0.12121212121212122,0.20512820512820512,0.1649259574702859,0.1726929582748202,0.5863964839297157,0.5037386012014976,0.05871855396946667,0.01762243626774198,0.017635558736775282,0.05932332877553983,0.018224943243258143,0.01824148043362183,0.05810505316867398,0.016997491422923734,0.09884974614736529,0.028215369787384453,0.01428318246947581
114,0.108,0.207,0.09324009324009325,0.17715617715617715,0.13682695214253016,0.1379098968544735,0.5989047149415652,0.6181874199143911,0.016263877728115647,0.0033694004420354237,0.0032985697154081003,0.01638251241425403,0.0034870555576374408,0.003412769164771186,0.01613549680847083,0.0032401840483434596,0.02768693869320781,0.005529157105184892,0.005822608102208642
115,0.124,0.19,0.10256410256410256,0.21212121212121213,0.1614294050711367,0.16860977312588943,0.6189624057268278,0.6571351058618302,0.06010077394207354,0.01101396713087436,0.01108729749274296,0.060877933109526855,0.011784449061077715,0.011845388874561276,0.05929012296929882,0.010225906132958325,0.10188855056065417,0.017582398343195957,0.00779752792836848
116,0.11,0.194,0.0979020979020979,0.2191142191142191,0.1602761701946955,0.1623508453917721,0.6299323157914312,0.7098756335209236,0.014861454572355255,0.002798381389417985,0.0028003372053996157,0.014931118274096336,0.002867054465324535,0.0028704306400236523,0.014778773076193737,0.002715269369799697,0.025294131791713314,0.004565632585468094,0.0040090145676108715
117,0.097,0.199,0.12354312354312354,0.1958041958041958,0.1571474177682864,0.1584553450679057,0.6399525836224953,0.7103740124524687,0.010741776023558837,0.0021757601816749933,0.0021703435803218044,0.010783888974831802,0.0022174745496551015,0.0022096882362607866,0.010694773936442959,0.002125442319943346,0.017842689498970284,0.0031181627002994233,0.0028701898445199414
118,0.093,0.209,0.10023310023310024,0.18181818181818182,0.14915841353705872,0.15204554580141239,0.5814588827405784,0.5952810587367271,0.026263946963552443,0.0071901505863365515,0.0072279864297332685,0.026464856429859497,0.0073896675373571925,0.007430483460814957,0.026044399695046315,0.006970286304702714,0.04223714524866432,0.00946244281606956,0.006727888790013172
119,0.094,0.218,0.09324009324009325,0.2261072261072261,0.17104402221870776,0.1724786918731316,0.6190189592324041,0.5853748258926412,0.016604458131611544,0.0020256212806771066,0.002008275528964161,0.01663517880659505,0.0020554212523625215,0.002038842125908196,0.01655833293560538,0.001978340184251649,0.029271528361105238,0.004218991757389524,0.005504448223234657
