wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_jahn_var,ijk_u_jahn_var,ijk_wager_var,ijk_u_wager_var,boot_var,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test
0.2216808884514183,0.22216436574000686,0.4373686368500504,0.44170028718966864,0.00239957014932061,0.0013914114554703975,0.0027783560186656767,0.0019213934382367424,0.0014448500826418935,0.474,0.4,0.47086247086247085,0.4172494172494173
0.23598846653195735,0.24280851786985802,0.39057453398490966,0.4063304019062079,0.0021907370333136165,0.0012670499579699175,0.0028622630905304446,0.0020858422102506924,0.002426451986906714,0.475,0.415,0.4755244755244755,0.3986013986013986
0.23485239899092938,0.2399374772647244,0.40732228446434965,0.3961109568429563,0.0023244896094677826,0.001315032046345664,0.0029016130111008754,0.0020549793117218633,0.002584584909390646,0.485,0.398,0.49184149184149184,0.3962703962703963
0.21961052388963045,0.22042025442776086,0.4118012663604326,0.3899275152502546,0.0021883901022991294,0.0012407837398005946,0.002855853137386722,0.0020366899386916725,0.0015100299316479686,0.454,0.421,0.46153846153846156,0.4289044289044289
0.20952313864560912,0.20719003813923376,0.4119820507957934,0.3750089353356617,0.002042673427268719,0.0011666204027959912,0.0025522970219614633,0.0017834713173818847,0.002338910992038775,0.446,0.424,0.46153846153846156,0.4382284382284382
0.2128154851807151,0.22221136970032093,0.4063253571341391,0.43964913557958835,0.0023293597270288295,0.0013499195727451941,0.0030656815688676863,0.0022267674829924955,0.0027821872377496474,0.452,0.429,0.46153846153846156,0.4358974358974359
0.2249074731807234,0.22640280510668764,0.4151460041261462,0.417297702481368,0.0023038563449736906,0.0013151725453427463,0.0029607963432280856,0.002114550557059817,0.0016635322877578572,0.465,0.413,0.44988344988344986,0.4149184149184149
0.22255614742536578,0.2410514488764942,0.4232184445682984,0.3797142460862038,0.0021170821538245618,0.001195122557432133,0.0025938700789457,0.001811616923482664,0.006039242211451972,0.465,0.414,0.4568764568764569,0.43123543123543123
0.21532167085438544,0.22643650953479905,0.40775564336889136,0.40733073327127034,0.0019571221159570447,0.0010394163586052551,0.0029446711804365453,0.0021806456899570574,0.0020766732827691287,0.485,0.404,0.4825174825174825,0.41025641025641024
0.22698581267451737,0.2312290539812563,0.3946036100251107,0.3275715408567085,0.0018593392323450583,0.0010552370751111383,0.0025134464192813058,0.0018317294552771795,0.0033559936906903255,0.461,0.426,0.4568764568764569,0.4149184149184149
0.22265739358371556,0.22348735204005388,0.39750522141168304,0.39619833968908175,0.0023874304671264094,0.001338102303517351,0.003245877308478914,0.0023885684779565504,0.0022694937403722804,0.473,0.428,0.45454545454545453,0.41025641025641024
0.2250640830698396,0.23608799899730787,0.3946390435090768,0.43546489791457477,0.002129766858001486,0.001226519176774883,0.0025991993102582383,0.0018352121270747892,0.0014706569878862401,0.48,0.41,0.47785547785547783,0.3962703962703963
0.2407982967850033,0.24486555008353242,0.41488708250458256,0.4351383662279697,0.0022657407206978022,0.0013127434770532883,0.0026331444468809927,0.0018254575554773505,0.0008722627673098785,0.471,0.405,0.49184149184149184,0.3916083916083916
0.22371059226817158,0.2323300633379584,0.44085359674379415,0.4009838218413249,0.00260886481002922,0.0015051177303457516,0.0034855728507231743,0.002573256446872348,0.0024449090659917835,0.482,0.409,0.48951048951048953,0.41025641025641024
0.2269102738971285,0.2285735490879038,0.4025479978076878,0.40556802583914614,0.0022985960826218815,0.0013656447193670415,0.002882960087468706,0.002108329153963788,0.0008901942532647647,0.475,0.42,0.48484848484848486,0.41025641025641024
0.20062742067945932,0.22682962711177196,0.4330103585539981,0.44579332301851193,0.0020147822472354965,0.0010994074980891584,0.002674296828781342,0.001906330783662754,0.0035995658299254243,0.472,0.413,0.5104895104895105,0.4219114219114219
0.22300523153099033,0.25201281473107745,0.3966706479200828,0.39539834307035915,0.0023651138403023315,0.0013377337707264735,0.003152819268858508,0.0022665411960983164,0.0010979618086388442,0.453,0.434,0.46153846153846156,0.42657342657342656
0.211679709123676,0.23301278473834328,0.37744814540739124,0.4089893548870695,0.002415047794551614,0.0014625010040100373,0.0030597389831593814,0.002256852189255889,0.0020215605934359804,0.465,0.424,0.47785547785547783,0.4195804195804196
0.20907890911955482,0.22130750847779804,0.4206479911008059,0.49348050130615717,0.0021469596488733265,0.0012583315368577997,0.002611007944907706,0.0018623831602195924,0.0014212945458541828,0.464,0.417,0.46853146853146854,0.4172494172494173
0.23326577453836508,0.24008676870451426,0.4082470523635074,0.3782797595871493,0.0018755819610852499,0.001020674420234535,0.0024641853867863597,0.0017435858844503794,0.0030310125696299973,0.477,0.414,0.46386946386946387,0.38694638694638694
0.2320469310947977,0.23438410987897984,0.482192723745299,0.4510884843916869,0.0025156839090407068,0.0014692279715628784,0.003062236185652791,0.002182529126334951,0.0020398683129713444,0.492,0.393,0.5058275058275058,0.3986013986013986
0.18549259483971653,0.1952708603690421,0.37793314833012315,0.4075541155838032,0.001979193329845446,0.0011218290129012083,0.00237345430063307,0.0016403968313827223,0.0011296865615002957,0.463,0.421,0.4755244755244755,0.4358974358974359
0.2120720088063905,0.23135298218924175,0.3578008825692061,0.3786630996088793,0.001717931166871827,0.0008585563033023542,0.0025529330497519615,0.0018500490211294598,0.0006821295419001988,0.474,0.43,0.4662004662004662,0.4358974358974359
0.203331763059727,0.22400966202847417,0.45315987569257454,0.5123188266005074,0.0023863996779946617,0.001375981140796062,0.002925710225843949,0.0020793795771382917,0.0034012438110876692,0.472,0.421,0.46853146853146854,0.4289044289044289
0.2374493073979855,0.2553959576743852,0.4212773313598358,0.2989909627442618,0.0019023227334901303,0.0010541166614005976,0.0027114345837634703,0.001996811141670946,0.0026362087318495256,0.485,0.405,0.5011655011655012,0.38694638694638694
0.224367252993798,0.2261509158696703,0.420286666442474,0.42096125590553085,0.002040490261626487,0.0011509583692251096,0.0026290783682027816,0.0018589603049171506,0.00190849926297482,0.457,0.424,0.46153846153846156,0.41025641025641024
0.20768980890182406,0.21399203633690547,0.41294646457042306,0.4081917170106803,0.002112573094333031,0.0011538008852451623,0.0028030952816705955,0.0019895470754109808,0.0019539103713337243,0.461,0.417,0.4522144522144522,0.41025641025641024
0.23319328646309168,0.22639666276573267,0.3869422588494222,0.43687484541285043,0.002501164925162629,0.0014313344932634902,0.003161432994896499,0.0022619576174247842,0.0025151976796208403,0.469,0.422,0.47086247086247085,0.43123543123543123
0.22778423211463042,0.23250459906851423,0.45566540813835515,0.482975727878251,0.0019068544776036165,0.0010174277528389533,0.00245018060701892,0.001708585838693926,0.001718219829025609,0.475,0.404,0.4965034965034965,0.42657342657342656
0.2196537242170944,0.22436717845471404,0.41273995760577264,0.4209185695520445,0.002310999643773009,0.0013377569050526418,0.0030390268846216505,0.002215795713668231,0.0024176911242791703,0.472,0.411,0.46153846153846156,0.4172494172494173
0.22000290528526295,0.21901769732498136,0.38165468095132166,0.394441983055482,0.002159716866891924,0.0012210174421766256,0.0029628682233874795,0.0021885392695172754,0.0049110046736063374,0.471,0.425,0.46386946386946387,0.4149184149184149
0.2110330468181389,0.22729054620026704,0.32746511116168425,0.31230850395543536,0.0015802523411489937,0.0008617730022606668,0.002351634822394544,0.0017411647533667066,0.0011720544533225074,0.467,0.442,0.4731934731934732,0.42657342657342656
0.21727310180641435,0.22130836274977755,0.4414542982217816,0.39201083254543506,0.002180166953864728,0.0012727049000894903,0.0027389175775740676,0.0019932686326045103,0.0006401821486950344,0.514,0.376,0.5337995337995338,0.3706293706293706
0.22797216153376462,0.22641054790908247,0.37847282359037887,0.3805570191337075,0.002080598390508143,0.0011801157796922646,0.002936009827840186,0.0021732680970951287,0.0041564661527652,0.463,0.441,0.44522144522144524,0.4358974358974359
0.21602942879984835,0.22227302381222194,0.35169191030044716,0.34898200990715783,0.002393538095854021,0.001393769855771381,0.0034848349583429285,0.0026903697467612862,0.001052941027725096,0.497,0.416,0.49184149184149184,0.4149184149184149
0.20956331016417712,0.21506617222113109,0.3934319429803709,0.3607126715030236,0.0016015983961962597,0.0008350838174700782,0.0021827231259563687,0.0015300239377623436,0.0010516008673327785,0.449,0.436,0.4522144522144522,0.4522144522144522
0.22571866293930132,0.22202758724910082,0.4077702478210107,0.3536238467009634,0.002113820336234652,0.0011388336022742987,0.0029528670747713203,0.002138627014857197,0.0027129566672482977,0.482,0.422,0.4568764568764569,0.40559440559440557
0.2230293819331328,0.22132192752892577,0.40774120217874443,0.37191366988567937,0.002050986056248803,0.0011380975619932946,0.002732568509228727,0.001956310644411741,0.0013889622043532501,0.455,0.425,0.4801864801864802,0.4219114219114219
0.19676158640519856,0.20614892065467325,0.4239048980008035,0.43231496179999035,0.002845379505827182,0.0017697178403880984,0.003447546644420028,0.0025215517170788424,0.003034223203958258,0.476,0.406,0.48951048951048953,0.43356643356643354
0.21505593910928503,0.21884134319504622,0.41209308555080937,0.3890043933845961,0.001975618903290529,0.00108601587769346,0.002663874544155268,0.0018985460519936308,0.0018802282294320177,0.468,0.415,0.46853146853146854,0.4172494172494173
0.2188641734358244,0.2293368913782024,0.38561306183450383,0.3071663010629047,0.0019565775730483,0.0010919692210408487,0.0028407082893859015,0.002112806688095963,0.0032700890658948927,0.473,0.431,0.4662004662004662,0.42424242424242425
0.19625123481220758,0.2196440898400131,0.39119712519958,0.38467218663776714,0.0020869278495822415,0.0011894790472494732,0.0026272696242085497,0.0018576170856153293,0.001461946932150501,0.454,0.435,0.4662004662004662,0.44988344988344986
0.2256250702687144,0.22780562551605124,0.40017800113963886,0.348917890487254,0.002093389104317891,0.0011883608156398697,0.002811601706393143,0.002043376796252849,0.001074773860013661,0.475,0.401,0.46853146853146854,0.40792540792540793
0.2305897799721025,0.23514830309913343,0.444547206991606,0.46813187036450676,0.0018769013536669267,0.001050597061422299,0.002404387593959085,0.0017020012797737557,0.002647981598267417,0.47,0.423,0.4825174825174825,0.41025641025641024
0.2300555250357682,0.23416099312402533,0.3584241411918563,0.3343277396194736,0.002294747590159052,0.0013528269844853653,0.003202987571080565,0.0024230732255793135,0.0014559653367177171,0.485,0.412,0.47086247086247085,0.40326340326340326
0.21799260613099636,0.2343684723444447,0.4158029537323359,0.41354971363621307,0.0025138070379798153,0.0015019837945134894,0.0031388467439414525,0.0023144779441033807,0.0016387559531445,0.49,0.398,0.47086247086247085,0.3962703962703963
0.20355199201822857,0.20587942204105636,0.4327753223956546,0.4024382016045296,0.002514211920657947,0.0015045050205060135,0.0031237675316229544,0.002287788634235501,0.0029343906103492822,0.48,0.411,0.4731934731934732,0.4358974358974359
0.22025311375600146,0.24646340657110496,0.38463980900141703,0.41406068248202144,0.002428824754827786,0.0013942290691845267,0.0031612829771303116,0.0023086072268869396,0.0012312169799306358,0.479,0.413,0.4801864801864802,0.40792540792540793
0.22139814780987782,0.22628519432295974,0.4188080779507632,0.3531781786068575,0.0023520792141687383,0.0013617046284253428,0.0030876232397374593,0.00223971524229473,0.0025583425446292695,0.452,0.431,0.4592074592074592,0.4195804195804196
0.20528244784382088,0.21609103640408128,0.44312626328771676,0.44234093917099687,0.0024742171370500795,0.0014917458852319737,0.0029010669793435753,0.002047204509197993,0.0009749841253198946,0.467,0.394,0.48717948717948717,0.40792540792540793
0.21554178666565568,0.228692741161136,0.4041282929950565,0.38382231526599286,0.0019499167178185786,0.0010971036170302638,0.0026381490026113528,0.0019190643978372495,0.001970949393328833,0.475,0.404,0.4731934731934732,0.4219114219114219
0.22004591063943385,0.216565688308747,0.39725094631787106,0.3941507957044281,0.0022883259235102703,0.0013560679725297567,0.00311070479462981,0.002362481779490948,0.0008170637712675088,0.505,0.407,0.49184149184149184,0.3962703962703963
0.20583100992308706,0.22301429918317647,0.4568803834965073,0.4189830976296204,0.0027969253008438607,0.0016702709808012898,0.003625710596805834,0.002698952243299798,0.00358525435743746,0.499,0.388,0.4965034965034965,0.4125874125874126
0.21770352839431467,0.23637343565648095,0.42570425004884704,0.3710974450032844,0.0022663217931711927,0.0012942487168746486,0.0030436790730118774,0.0022250829958261296,0.0012030362091369788,0.484,0.416,0.4592074592074592,0.4172494172494173
0.2140851381067297,0.2281148941358733,0.4066672874309642,0.3920447273042774,0.0020049621255144854,0.001106528552695137,0.002738712194957075,0.0019760752655368333,0.0014649293295112644,0.461,0.429,0.4592074592074592,0.4382284382284382
0.2345731092574613,0.24836407132541427,0.4016488520993437,0.4406255856749746,0.002353322317181055,0.0013904316874837766,0.002899465774439933,0.002097562595500021,0.0011288312525604216,0.477,0.412,0.46153846153846156,0.4172494172494173
0.2163403353812009,0.21967828679964876,0.36852641600614905,0.39686941603969295,0.0019427870434434015,0.0011070614362544565,0.0025237343482909774,0.0018335891987958895,0.0018021654188644435,0.476,0.424,0.4662004662004662,0.4172494172494173
0.22301412910716417,0.21972874495389239,0.44374270571746627,0.38794985229064066,0.0023619809678875462,0.0013503702688291031,0.003111910511800674,0.0022686453559166114,0.0013954965344949101,0.496,0.379,0.5128205128205128,0.3682983682983683
0.22905372790454848,0.23504787603547866,0.40330320699114963,0.36278287379958885,0.0026669744274217468,0.0015223734427516167,0.00390607159797368,0.0029773348687262774,0.002678105974200374,0.49,0.415,0.47785547785547783,0.40326340326340326
0.20592707945324512,0.23056696856894607,0.3845696587033481,0.4387833372236519,0.0022822662336112287,0.001284847226328517,0.0029098521376166218,0.0020730806746244008,0.0010317484970840526,0.481,0.398,0.4755244755244755,0.4219114219114219
0.2077073709886997,0.23621358811079426,0.4379310089057569,0.438294833309157,0.0021113127678410648,0.0011799999722804113,0.0026114466126730086,0.0018228770662197273,0.0014368476593004725,0.45,0.431,0.46853146853146854,0.4382284382284382
0.20769902812003388,0.21055127132135054,0.41641843460213707,0.4117854653299911,0.002247147558157032,0.0012879696824463279,0.002748242107840716,0.0019253803172478118,0.0029698500483604636,0.454,0.431,0.4592074592074592,0.4405594405594406
0.2114801001245573,0.2126278597026808,0.40773403811428854,0.3971800348323732,0.0020422024120723362,0.0011292323549976675,0.002707250597240858,0.0019420908972445027,0.0014367256551878625,0.452,0.448,0.4522144522144522,0.4358974358974359
0.21517388904153337,0.2124167950316694,0.39510644520291105,0.37570522715185445,0.002576639211160836,0.0015079013947439713,0.0033447377375280937,0.002435604692294923,0.002598441385226218,0.464,0.414,0.4592074592074592,0.4125874125874126
