wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_jahn_var,ijk_u_jahn_var,ijk_wager_var,ijk_u_wager_var,boot_var,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test
0.24790416861556572,0.24720165206644143,0.5553408614411484,0.5644093787194827,0.0016708566287217028,0.0009612318655333155,0.0016064487944405792,0.0009204486328314479,0.001359635288772374,0.318,0.388,0.28205128205128205,0.4125874125874126
0.2377527561769059,0.2466068963981186,0.5484264986745839,0.5457765560564405,0.001765521351712193,0.0010183445792731557,0.0017388177712143963,0.001011149845320454,0.0010065604691997315,0.294,0.389,0.3146853146853147,0.42657342657342656
0.24093955818488325,0.24305599877572714,0.5413176133173357,0.5425813541581284,0.0019899391251122773,0.0011378183722647592,0.0020258339408112903,0.0012005572090717826,0.000575879399372287,0.295,0.413,0.30536130536130535,0.38927738927738925
0.23055869567317527,0.23036241103270838,0.5547662770947281,0.5504030788050785,0.0018422610390833889,0.0010550472338989453,0.001851218384438391,0.001090974414094632,0.002705708275684713,0.296,0.402,0.2937062937062937,0.38927738927738925
0.2499210526273521,0.2598936258949762,0.5186868604114462,0.5197319565928694,0.001844210211178796,0.0010759379192904605,0.0018370014828264537,0.0010922591155400605,0.0010947523827479191,0.29,0.411,0.2564102564102564,0.4195804195804196
0.2417730637719819,0.24176774591715586,0.5434196620858067,0.551758563644082,0.0020088865438915755,0.0011556420295384963,0.0019292475952081838,0.0011013642100623855,0.0018052121458531861,0.279,0.405,0.30303030303030304,0.3916083916083916
0.24413816099213437,0.24118059145692766,0.5588849613898985,0.561645432091386,0.001737770368706555,0.000983890777505902,0.0016851384063671653,0.0009488846947703518,0.0005831065928901802,0.265,0.408,0.2727272727272727,0.42657342657342656
0.23222069328944486,0.23525707530905254,0.5930999916731771,0.6366325098766549,0.001915297734311629,0.0011180662406642527,0.001785535160354033,0.0010156118450299536,0.002167592583461632,0.291,0.383,0.2937062937062937,0.4195804195804196
0.23919787101687268,0.24224138479187282,0.5121947148632416,0.5093386415191213,0.0021176156342377563,0.001224817083627032,0.0021351095390642156,0.001272599992278416,0.0009076857974288552,0.3,0.419,0.2867132867132867,0.3986013986013986
0.23419340231731292,0.23623645070978772,0.5513294241107205,0.5459944999917942,0.0019821299450828935,0.001141405696059519,0.0019911159662605537,0.0011756219343162402,0.001217552299381688,0.296,0.408,0.30536130536130535,0.4219114219114219
0.24833007269139415,0.24821612711997734,0.5319309005113736,0.5144312297746716,0.001944843267690138,0.001114569507597864,0.00197946345198148,0.0011756805451818121,0.0014962313264351946,0.288,0.412,0.31002331002331,0.41025641025641024
0.24180371578641388,0.24768181718489804,0.5248281044532126,0.5425355529589113,0.0018727901509904697,0.00108252031895418,0.0018573726546155574,0.0010922424704092606,0.0012268360313013862,0.292,0.411,0.27972027972027974,0.42424242424242425
0.24637062825781497,0.24615944856463542,0.5747476042428725,0.5543538078397094,0.0015302883587622845,0.0008282683203483026,0.001525399682227068,0.0008410275377898553,0.0012380149128997289,0.277,0.402,0.289044289044289,0.4219114219114219
0.23667144428723397,0.2444930787001172,0.5797352341116881,0.5458133819384688,0.0021923389524432365,0.00128246883828796,0.0022285142571603547,0.0013380619124946447,0.001664682717960185,0.262,0.404,0.2680652680652681,0.40559440559440557
0.24383375507103655,0.24071771534274566,0.5726288819982812,0.5193524026058064,0.0022356884472532618,0.0013061738182717467,0.0021746989285904164,0.0012694240885374277,0.0009113327052958097,0.28,0.404,0.2937062937062937,0.3939393939393939
0.24104708622328708,0.24728997491019694,0.5407192694918069,0.5453517360426433,0.0016722618020864946,0.0009279183823108026,0.001655617927946019,0.0009345642522643245,0.0015282758409596797,0.292,0.395,0.2913752913752914,0.3682983682983683
0.23258586221672595,0.24187648844606174,0.5439877214371542,0.5256380247120334,0.0020287834631077134,0.0012286632876914423,0.0019774325869592923,0.0012103731085661958,0.0009723847472043379,0.316,0.389,0.32400932400932403,0.38927738927738925
0.22842748760330026,0.24237761474082473,0.56387459556195,0.6077823512171245,0.002058329861280375,0.0012256615344450627,0.0019743372633590746,0.0011683917744386924,0.0015757438423571776,0.304,0.38,0.30536130536130535,0.3939393939393939
0.2361541575622637,0.25059129265891594,0.5504698583523107,0.5891824835738071,0.002120474329864903,0.0012444407677605243,0.002093285223549592,0.0012393047765427963,0.0015613433041699802,0.271,0.416,0.2680652680652681,0.38927738927738925
0.24411645248934943,0.24685900306056657,0.5432398235643591,0.5203616793833393,0.00201623590678318,0.0011465308702216237,0.0020118893446736067,0.0011712001927461201,0.0006473566175394954,0.287,0.419,0.28438228438228436,0.3822843822843823
0.24173096664547047,0.24958703924982276,0.5685294215006832,0.5762442709915399,0.0018043256998276662,0.0010551739771787346,0.0017217476095299509,0.0009898127574646065,0.0004171514381218604,0.282,0.398,0.27972027972027974,0.43356643356643354
0.23816589906589658,0.24051734944353562,0.5594990923480821,0.5749392356657141,0.001970560488285809,0.0011259764187394928,0.0019764854019804026,0.001156570187864872,0.0014667347010513976,0.282,0.389,0.289044289044289,0.38927738927738925
0.24791614004719517,0.2522726823927134,0.5480548979820615,0.5747675953575881,0.001840626745394913,0.0010373046258532325,0.0018461290913940331,0.001063197057756633,0.0012143499864704877,0.274,0.424,0.2727272727272727,0.40792540792540793
0.24827510352765012,0.25347399688587274,0.5773784441009832,0.6069394717857733,0.0020750976430816857,0.001242446142577814,0.0020108983767771495,0.0012067678910841853,0.0009901686193562436,0.298,0.389,0.30536130536130535,0.372960372960373
0.25877047649812884,0.2677355794018615,0.5669599044881172,0.5574639479210507,0.002012470186515466,0.0012150396053056981,0.0019880191949150734,0.0012170148444903615,0.0015321339607194497,0.294,0.411,0.3123543123543124,0.38927738927738925
0.23651953517278845,0.24379289865391005,0.5559128808632633,0.5279538716292936,0.0019812797347708642,0.0011052722752306426,0.002003042686675775,0.001149816145126332,0.0014115260135051705,0.28,0.411,0.3076923076923077,0.40559440559440557
0.25466914306491995,0.2639884566584685,0.530945774389795,0.5228455440538703,0.002283952530397598,0.0013727023488505738,0.0022807328027530643,0.0013992611962050277,0.00037187002474643586,0.298,0.403,0.2867132867132867,0.4195804195804196
0.23803562368921538,0.23749028517273185,0.5596108587501263,0.5348345279371004,0.00205578523036821,0.0011761359877827608,0.00211663863886965,0.0012672199414499627,0.0013821290834570073,0.288,0.417,0.25874125874125875,0.40093240093240096
0.23719911354398088,0.25064103464166804,0.5807450596093716,0.5370401372397055,0.0017768141523192237,0.0010073662783610874,0.0017447770808900007,0.0009942463663344249,0.0011501408648446527,0.283,0.395,0.28438228438228436,0.38927738927738925
0.24653761189063778,0.25673803659180017,0.5308100715006303,0.4940457506070873,0.0019371908963058757,0.0010563153218681324,0.0019078796268671375,0.0010521234402298628,0.0008917773596949986,0.299,0.4,0.2937062937062937,0.38694638694638694
0.2408827165063111,0.24220505360369765,0.5535625374455545,0.561058600636364,0.0019947651799769794,0.0011833472455085926,0.0019079418245898769,0.0011238524013285197,0.000887506859768463,0.306,0.378,0.30536130536130535,0.40559440559440557
0.2421738274117794,0.2497898436263123,0.5849841709000168,0.5821559148524514,0.0016877026237736216,0.0009322203832821101,0.0016668491457511436,0.0009321631401866336,0.0018625155061994475,0.275,0.405,0.28438228438228436,0.3682983682983683
0.23954809205257396,0.24389065339201452,0.5578468859779542,0.4995784234902101,0.0019680396501763862,0.001129970738884121,0.00203146975344558,0.0012212574806482078,0.0009328666351213448,0.295,0.407,0.29603729603729606,0.37995337995337997
0.23625445399811257,0.24231383856530342,0.5500931334283388,0.572694713974069,0.0018575185878255537,0.0011121947056618384,0.0017929787483395199,0.0010725901271773203,0.0019296810889847932,0.298,0.391,0.32400932400932403,0.36596736596736595
0.24117785701242975,0.24824493274658357,0.5652318933441745,0.5452791837540074,0.0018656304923832746,0.0010489553340919944,0.0018096066509376714,0.0010205497371624714,0.002082564720690089,0.294,0.394,0.30303030303030304,0.372960372960373
0.2481384061159541,0.24972105283101984,0.5401309650729366,0.5190592690296855,0.002224605207759564,0.0013032738277796564,0.0022067923726990495,0.0013091187302746161,0.000705754401528083,0.277,0.41,0.27505827505827507,0.38927738927738925
0.23317431775487202,0.23391681016460417,0.5441779301257108,0.4838137889072991,0.0018880398598539506,0.0010778527054097898,0.0019365141986566643,0.0011483173620267977,0.0012345423655215776,0.292,0.409,0.2867132867132867,0.43123543123543123
0.24329145799415391,0.24721392266260395,0.561497373984058,0.5545283793509068,0.0022042289873345938,0.001293786918064662,0.002190615735831199,0.001307778771543219,0.0009832037991046561,0.286,0.398,0.2703962703962704,0.38694638694638694
0.24267073679159515,0.25585869949691237,0.5566016332159821,0.5759582300263908,0.002062627264090778,0.0011868116605070517,0.0020143158197962964,0.0011665998504679087,0.0006171718737101662,0.298,0.392,0.2913752913752914,0.3939393939393939
0.233586392564739,0.23123017291967418,0.5243218220636957,0.5441375685063019,0.002079052008243108,0.0011988282139224937,0.002041904756805945,0.001191121074194108,0.001961204580104262,0.3,0.399,0.28205128205128205,0.4195804195804196
0.238456858620197,0.23681988825783187,0.5199999660401191,0.5144404455885927,0.0023193493037640227,0.001381252257832052,0.002318408037349489,0.0014128018727379578,0.0015816105928233393,0.302,0.395,0.30303030303030304,0.40093240093240096
0.23830628229533687,0.24218385378212806,0.5305336492163928,0.5571336507580547,0.002235193199710026,0.0013382839133620355,0.002113935513440397,0.0012457823818481126,0.0010043195820069269,0.298,0.384,0.3076923076923077,0.4195804195804196
0.23498126457426854,0.23956292587751835,0.5556776171280188,0.6137547488254479,0.0021490482640316127,0.001276095847941025,0.0021113105110347197,0.0012638767756263708,0.0012751048943892794,0.29,0.405,0.2703962703962704,0.4172494172494173
0.24623992889906324,0.24528971955889473,0.5361809850862376,0.5064482629181896,0.001888726590530764,0.001053497428069067,0.001911485234071982,0.0011056286842870387,0.0021956984250769192,0.296,0.399,0.317016317016317,0.3822843822843823
0.24716745510744528,0.24726277757709395,0.5397394920298114,0.5831047378842398,0.0019397231041185887,0.0011458517427889257,0.0018979006323922676,0.001130913879030719,0.0005033465043080426,0.284,0.412,0.27972027972027974,0.3986013986013986
0.2449874198751139,0.2505640758991743,0.5444465678998669,0.5027141979401566,0.0023204030854970807,0.00135686276493753,0.002262345037109633,0.0013299546112555299,0.0012372017875194998,0.278,0.413,0.3076923076923077,0.3916083916083916
0.2446674524667025,0.25162598346640586,0.5171691423139612,0.5160505031767701,0.0020231555931219257,0.001103572818697153,0.002050379175734615,0.0011561076554626164,0.000614668801793278,0.289,0.406,0.27972027972027974,0.4125874125874126
0.2557594728254201,0.2595320856803387,0.576108722705545,0.5874040321323277,0.0018234818340812958,0.0010626071464291279,0.0017793711418166583,0.00104039706181564,0.0005969545653428436,0.297,0.38,0.26107226107226106,0.3986013986013986
0.22912993678479116,0.2298686219421274,0.5107840299276348,0.4973308644742638,0.0015983561265206037,0.0008916494083029337,0.001605188019686612,0.0009210217121989362,0.0007710897681322343,0.282,0.434,0.2773892773892774,0.44522144522144524
0.23518576845685002,0.2350515503624315,0.53197206068182,0.5371008732768566,0.0021743617996194675,0.0013001508665697712,0.002166701718840409,0.0013178786978407003,0.001503973372487068,0.287,0.413,0.289044289044289,0.41025641025641024
0.24421267262985663,0.250448087213143,0.5674791791834407,0.550618167626011,0.002355696667349035,0.00139554473050384,0.002364646628408,0.0014461398492934354,0.0009290886079264304,0.302,0.414,0.3076923076923077,0.41025641025641024
0.23076090660708876,0.23043512534768573,0.560311349718609,0.5666810793873885,0.002103613626059737,0.0012081140779893257,0.0020124903632551326,0.0011400965016818633,0.0014643451195492851,0.274,0.399,0.27972027972027974,0.3962703962703963
0.2392342505598254,0.2380940331419728,0.5527003836591025,0.5631904143727308,0.0017032850306620446,0.00093112148606077,0.0016897797279106634,0.0009366709443139216,0.0006681043745972899,0.279,0.39,0.3076923076923077,0.3939393939393939
0.24771231847575068,0.2531325923973082,0.5335215585569504,0.5065813196481479,0.0020685253692618285,0.0011579271145848806,0.0020992022143494753,0.001219671555807193,0.0005173704937476944,0.296,0.407,0.2540792540792541,0.36596736596736595
0.24929293998726093,0.25658829508630626,0.5376859921876933,0.549102740020885,0.0022492523965689216,0.0013205142937670888,0.002249660258222569,0.0013518195483488828,0.0008307574911270556,0.288,0.42,0.29836829836829837,0.41025641025641024
0.2359591930202977,0.24140165665091878,0.5255539250477683,0.5740995080543746,0.0022534666846376586,0.0013137737387429807,0.002230744394277129,0.0013178225620378982,0.0008680557132001483,0.279,0.404,0.29603729603729606,0.4125874125874126
0.2425981532867162,0.24898294398827647,0.5507527527126094,0.5790197428346866,0.0016693735175706478,0.0009034445128989546,0.0016471078666016059,0.0009036865892031365,0.0010595891742896323,0.272,0.411,0.26107226107226106,0.3986013986013986
0.24994616673711784,0.25314880296234304,0.5101876817987607,0.515184635262771,0.002114731538213029,0.0012000302485537,0.00212177408584529,0.0012356852746813478,0.0010391617217742593,0.286,0.422,0.25874125874125875,0.40792540792540793
0.24395282097935034,0.24684237828611935,0.5869778664471242,0.5944416340980266,0.0017409519797901578,0.0010130078362853242,0.0016760846212447353,0.0009680982525438303,0.0008119879529212103,0.288,0.396,0.2867132867132867,0.40559440559440557
0.2307025125890911,0.24407396430742062,0.5424778321491642,0.525213954923315,0.001953152603429222,0.0010683515719842563,0.0019817678341894733,0.0011197335968376678,0.0004148415054113583,0.269,0.423,0.24242424242424243,0.40792540792540793
0.2454290866493261,0.25124360429446685,0.563804216275632,0.552365953162337,0.002265004880772414,0.0013254015374318587,0.002257826716374224,0.0013464302381903642,0.0022737238538096164,0.296,0.377,0.29603729603729606,0.3986013986013986
0.23447927226225793,0.2316822744741653,0.5583663626112635,0.5864155447115947,0.0021861359677619934,0.0013021115483025877,0.0020559043893312867,0.0011959352301182682,0.001069599313626533,0.289,0.399,0.2937062937062937,0.3986013986013986
0.24258905803205455,0.25489412454026544,0.5589875833916136,0.5640527305922569,0.0022687176327541875,0.00132519244295886,0.0022242544738866285,0.0013117480088764865,0.0010693010249799484,0.291,0.394,0.289044289044289,0.3986013986013986
0.24808475259759838,0.2507799151616876,0.5488992545490854,0.4904694355152132,0.002057237178018245,0.0011613086529855088,0.0020676377801824865,0.0012003124060607417,0.0015459438543233505,0.297,0.4,0.3006993006993007,0.3822843822843823
0.24142847033642112,0.2439334751240734,0.5383173139308397,0.5307725719698886,0.002127568637505784,0.0012635390751910376,0.002113921471062078,0.0012680596594098785,0.001324333799430189,0.265,0.404,0.24708624708624707,0.4149184149184149
0.23491339563011152,0.23489957685051932,0.5496363198866929,0.5589633637063038,0.0022909318402135736,0.001389047317411395,0.002292068747743107,0.0014260928797069417,0.0027039634959318,0.323,0.38,0.32400932400932403,0.3776223776223776
